page|87
项目|2020 年度|2019 年度
一、营业总收入|14,005,534,955.36|12,500,664,232.05
其中：营业收入|14,005,534,955.36|12,500,664,232.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,143,647,482.17|11,334,717,041.48
其中：营业成本|9,230,288,644.44|8,284,740,949.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,977,750.48|96,430,731.56
销售费用|2,164,415,269.87|2,140,684,155.45
管理费用|629,200,722.73|610,138,439.92
研发费用|184,384,948.72|239,299,331.86
财务费用|-86,619,854.07|-36,576,566.73
page|88
其中：利息费用|13,532,130.10|15,981,713.90
利息收入|116,608,027.78|65,976,045.63
加：其他收益|152,751,572.29|58,722,830.21
投资收益（损失以“－”号填列）|80,792,516.40|6,466,901.43
其中：对联营企业和合营企业的投资收益|72,125,990.33|-5,105,446.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-1,370,986.18
信用减值损失（损失以“-”号填列）|-52,586,997.38|-51,242,827.14
资产减值损失（损失以“-”号填列）|-36,801,884.43|-624,124.49
资产处置收益（损失以“-”号填列）|354,684.48|-168,797.67
三、营业利润（亏损以“－”号填列）|2,006,397,364.55|1,177,730,186.73
加：营业外收入|26,886,284.35|25,843,091.28
减：营业外支出|46,535,880.99|26,039,218.71
四、利润总额（亏损总额以“－”号填列）|1,986,747,767.91|1,177,534,059.30
减：所得税费用|7,411,218.58|20,031,543.84
五、净利润（净亏损以“－”号填列）|1,979,336,549.33|1,157,502,515.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,979,336,549.33|1,157,502,515.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,982,159,476.82|1,156,285,253.73
2.少数股东损益|-2,822,927.49|1,217,261.73
六、其他综合收益的税后净额|-2,759.37|
归属母公司所有者的其他综合收益的税后净额|-2,759.37|
page|89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,759.37|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,759.37|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,979,333,789.96|1,157,502,515.46
归属于母公司所有者的综合收益总额|1,982,156,717.45|1,156,285,253.73
归属于少数股东的综合收益总额|-2,822,927.49|1,217,261.73
八、每股收益：||
（一）基本每股收益|1.11|0.66
（二）稀释每股收益|1.11|0.66
