page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,030,693,167.71|2,860,373,421.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,443,655.00|2,013,637.00
收到其他与经营活动有关的现金|181,770,812.55|41,944,577.83
page|78
经营活动现金流入小计|4,213,907,635.26|2,904,331,636.14
购买商品、接受劳务支付的现金|3,740,114,350.44|2,445,473,234.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|204,606,730.53|175,216,991.26
支付的各项税费|66,310,752.03|87,694,377.90
支付其他与经营活动有关的现金|83,505,220.76|83,870,580.98
经营活动现金流出小计|4,094,537,053.76|2,792,255,184.78
经营活动产生的现金流量净额|119,370,581.50|112,076,451.36
二、投资活动产生的现金流量：||
收回投资收到的现金|51,370,000.00|266,130,000.00
取得投资收益收到的现金|305,414.14|8,939,574.11
处置固定资产、无形资产和其他长期资产收回的现金净额|20,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|21,350,027.95|139,202,938.35
投资活动现金流入小计|73,045,442.09|414,272,512.46
购建固定资产、无形资产和其他长期资产支付的现金|24,282,557.14|10,494,649.47
投资支付的现金|51,370,000.00|206,130,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|190,000,000.00|
投资活动现金流出小计|265,652,557.14|216,624,649.47
投资活动产生的现金流量净额|-192,607,115.05|197,647,862.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,800,000.00|
其中：子公司吸收少数股东投资|9,800,000.00|
page|79
收到的现金||
取得借款收到的现金|112,000,000.00|123,000,000.00
收到其他与筹资活动有关的现金|270,000,000.00|110,000,000.00
筹资活动现金流入小计|391,800,000.00|233,000,000.00
偿还债务支付的现金|63,000,000.00|75,000,000.00
分配股利、利润或偿付利息支付的现金|15,191,846.91|56,589,349.07
其中：子公司支付给少数股东的股利、利润|230,797.24|172,882.84
支付其他与筹资活动有关的现金|281,692,110.74|110,315,771.24
筹资活动现金流出小计|359,883,957.65|241,905,120.31
筹资活动产生的现金流量净额|31,916,042.35|-8,905,120.31
四、汇率变动对现金及现金等价物的影响|-21,417.15|-45,739.38
五、现金及现金等价物净增加额|-41,341,908.35|300,773,454.66
加：期初现金及现金等价物余额|663,145,256.05|362,371,801.39
六、期末现金及现金等价物余额|621,803,347.70|663,145,256.05
