page|84
项目|2019 年度|2018 年度
一、营业总收入|530,787,249.45|397,217,860.12
其中：营业收入|530,787,249.45|397,217,860.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|352,679,254.98|248,894,560.93
其中：营业成本|171,058,344.40|93,275,825.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,286,643.69|7,366,591.55
销售费用|29,983,041.35|21,376,139.56
管理费用|62,396,514.09|51,017,908.25
研发费用|117,164,726.68|80,706,081.97
财务费用|-36,210,015.23|-4,847,985.45
其中：利息费用||
利息收入|36,221,044.38|4,949,147.64
加：其他收益|21,354,742.62|11,018,961.52
投资收益（损失以“－”号填列）|17,858.07|
其中：对联营企业和合营企业的投资收益|17,858.07|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-9,199,178.50|
page|85
列）||
资产减值损失（损失以“-”号填列）|-2,577,047.05|-19,392,665.59
资产处置收益（损失以“-”号填列）|18,754.35|8,916.06
三、营业利润（亏损以“－”号填列）|187,723,123.96|139,958,511.18
加：营业外收入|18,280.00|264,520.07
减：营业外支出|612,066.44|499,000.00
四、利润总额（亏损总额以“－”号填列）|187,129,337.52|139,724,031.25
减：所得税费用|11,163,239.47|-2,563,021.10
五、净利润（净亏损以“－”号填列）|175,966,098.05|142,287,052.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|175,966,098.05|142,287,052.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|175,966,098.05|142,287,052.35
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|86
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|175,966,098.05|142,287,052.35
归属于母公司所有者的综合收益总额|175,966,098.05|142,287,052.35
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.58|0.53
（二）稀释每股收益|0.58|0.53
