page|70
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|862,506,859.07|685,377,793.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,100,168.16|14,821,895.08
收到其他与经营活动有关的现金|15,983,263.18|11,503,846.22
经营活动现金流入小计|891,590,290.41|711,703,535.29
购买商品、接受劳务支付的现金|341,865,271.56|233,624,815.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|223,317,181.43|172,067,030.68
支付的各项税费|73,332,217.99|66,689,557.95
支付其他与经营活动有关的现金|156,249,225.28|133,083,727.61
经营活动现金流出小计|794,763,896.26|605,465,131.37
经营活动产生的现金流量净额|96,826,394.15|106,238,403.92
page|71
二、投资活动产生的现金流量：||
收回投资收到的现金|477,340,000.00|374,400,000.00
取得投资收益收到的现金|3,268,697.18|2,011,257.67
处置固定资产、无形资产和其他长期资产收回的现金净额|138,601.94|1,610,540.70
处置子公司及其他营业单位收到的现金净额|322,929.25|
收到其他与投资活动有关的现金|3,061,875.00|1,523,297.53
投资活动现金流入小计|484,132,103.37|379,545,095.90
购建固定资产、无形资产和其他长期资产支付的现金|60,746,746.35|53,448,289.44
投资支付的现金|557,597,149.79|387,772,004.02
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|21,545,167.17|2,656,129.24
支付其他与投资活动有关的现金||1,484.84
投资活动现金流出小计|639,889,063.31|443,877,907.54
投资活动产生的现金流量净额|-155,756,959.94|-64,332,811.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,700,000.00
其中：子公司吸收少数股东投资收到的现金||2,700,000.00
取得借款收到的现金|23,715,528.38|14,996,066.00
发行债券收到的现金|241,306,776.00|
收到其他与筹资活动有关的现金||11,952.00
筹资活动现金流入小计|265,022,304.38|17,708,018.00
偿还债务支付的现金|16,816,252.00|11,996,066.00
分配股利、利润或偿付利息支付的现金|63,279,817.95|36,175,987.33
其中：子公司支付给少数股东的股利、利润|5,417,875.00|791,473.60
支付其他与筹资活动有关的现金|8,998,816.28|2,634,034.56
筹资活动现金流出小计|89,094,886.23|50,806,087.89
筹资活动产生的现金流量净额|175,927,418.15|-33,098,069.89
四、汇率变动对现金及现金等价物的影响|-253,153.98|-345,583.65
五、现金及现金等价物净增加额|116,743,698.38|8,461,938.74
加：期初现金及现金等价物余额|252,411,643.87|243,949,705.13
六、期末现金及现金等价物余额|369,155,342.25|252,411,643.87
