page|91
项目|2020 年度|2019 年度
一、营业总收入|1,436,058,154.28|1,880,330,199.62
其中：营业收入|1,436,058,154.28|1,880,330,199.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,427,775,940.10|1,762,130,119.58
其中：营业成本|1,097,884,227.81|1,408,105,574.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|92
税金及附加|12,852,498.02|8,301,717.09
销售费用|51,483,012.74|72,429,313.74
管理费用|127,452,209.74|127,416,132.85
研发费用|58,000,836.53|79,298,550.87
财务费用|80,103,155.26|66,578,830.37
其中：利息费用|79,955,283.27|68,457,716.58
利息收入|5,661,028.42|7,180,825.69
加：其他收益|39,619,821.51|30,363,566.94
投资收益（损失以“－”号填列）|5,539,579.59|-1,205,811.27
其中：对联营企业和合营企业的投资收益|-254,988.25|-631,381.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|12,452,498.12|-14,791,489.48
资产减值损失（损失以“-”号填列）|-5,600,937.18|-2,538,960.20
资产处置收益（损失以“-”号填列）|-3,989,804.19|201,318.11
三、营业利润（亏损以“－”号填列）|56,303,372.03|130,228,704.14
加：营业外收入|2,365,737.86|2,224,605.62
减：营业外支出|2,243,149.27|9,568,564.01
四、利润总额（亏损总额以“－”号填列）|56,425,960.62|122,884,745.75
减：所得税费用|4,094,052.44|12,450,203.99
五、净利润（净亏损以“－”号填列）|52,331,908.18|110,434,541.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|52,331,908.18|110,434,541.76
2.终止经营净利润（净亏损以“－”号填列）||
page|93
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,648,917.33|111,146,379.47
2.少数股东损益|-6,317,009.15|-711,837.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|52,331,908.18|110,434,541.76
归属于母公司所有者的综合收益总额|58,648,917.33|111,146,379.47
归属于少数股东的综合收益总额|-6,317,009.15|-711,837.71
八、每股收益：||
page|94
（一）基本每股收益|0.0477|0.0903
（二）稀释每股收益|0.0477|0.0903
