page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,106,228,052.50|1,241,112,401.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,211,842.19|19,584,100.66
收到其他与经营活动有关的现金|328,805,716.38|339,444,911.93
经营活动现金流入小计|1,441,245,611.07|1,600,141,414.13
购买商品、接受劳务支付的现金|864,235,709.54|940,174,684.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|180,417,340.79|194,999,234.26
支付的各项税费|62,465,792.68|35,964,732.08
支付其他与经营活动有关的现金|380,171,906.99|418,347,200.14
page|97
经营活动现金流出小计|1,487,290,750.00|1,589,485,851.34
经营活动产生的现金流量净额|-46,045,138.93|10,655,562.79
二、投资活动产生的现金流量：||
收回投资收到的现金|2,000,000.00|
取得投资收益收到的现金|79,637.24|
处置固定资产、无形资产和其他长期资产收回的现金净额||45,500.00
处置子公司及其他营业单位收到的现金净额|2,999,999.16|
收到其他与投资活动有关的现金||707,684.00
投资活动现金流入小计|5,079,636.40|753,184.00
购建固定资产、无形资产和其他长期资产支付的现金|97,679,107.63|160,138,318.62
投资支付的现金|50,332,000.00|41,310,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|8,480,241.65|
投资活动现金流出小计|156,491,349.28|201,448,318.62
投资活动产生的现金流量净额|-151,411,712.88|-200,695,134.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,947,747,408.22|1,617,065,430.96
收到其他与筹资活动有关的现金|125,070,000.00|
筹资活动现金流入小计|2,072,817,408.22|1,617,065,430.96
偿还债务支付的现金|1,796,633,062.00|1,422,756,404.58
分配股利、利润或偿付利息支付的现金|90,411,989.18|87,971,964.67
其中：子公司支付给少数股东的股利、利润||2,800,000.00
支付其他与筹资活动有关的现金|33,064,600.00|2,724,530.32
筹资活动现金流出小计|1,920,109,651.18|1,513,452,899.57
筹资活动产生的现金流量净额|152,707,757.04|103,612,531.39
四、汇率变动对现金及现金等价物的|-1,072,625.78|168,691.88
page|98
影响||
五、现金及现金等价物净增加额|-45,821,720.55|-86,258,348.56
加：期初现金及现金等价物余额|267,822,858.42|354,081,206.98
六、期末现金及现金等价物余额|222,001,137.87|267,822,858.42
