page|110
项目|2020 年度|2019 年度
一、营业总收入|1,465,204,977.83|1,233,452,879.49
其中：营业收入|1,465,204,977.83|1,233,452,879.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,442,785,871.25|1,194,411,562.89
其中：营业成本|770,593,662.68|508,579,806.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,629,490.21|7,497,405.43
销售费用|376,269,860.89|429,205,657.60
管理费用|220,455,198.07|183,171,422.05
研发费用|47,946,860.96|52,408,838.88
财务费用|21,890,798.44|13,548,432.10
其中：利息费用|24,502,793.32|19,909,797.48
利息收入|3,349,142.82|6,703,286.27
加：其他收益|44,305,952.46|23,978,379.60
投资收益（损失以“－”号填列）|-6,609,155.56|2,265,654.43
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填||
page|111
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-24,637,151.58|1,281,121.84
信用减值损失（损失以“-”号填列）|-37,445,611.93|11,141,954.50
资产减值损失（损失以“-”号填列）|-800,839,618.60|-31,195,298.35
资产处置收益（损失以“-”号填列）|-433,491.07|-55,804.20
三、营业利润（亏损以“－”号填列）|-803,239,969.70|46,457,324.42
加：营业外收入|42,305,900.29|12,665,725.77
减：营业外支出|3,705,883.03|1,555,529.17
四、利润总额（亏损总额以“－”号填列）|-764,639,952.44|57,567,521.02
减：所得税费用|3,261,616.26|32,360,255.39
五、净利润（净亏损以“－”号填列）|-767,901,568.70|25,207,265.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-767,901,568.70|25,207,265.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-758,220,083.07|52,237,434.15
2.少数股东损益|-9,681,485.63|-27,030,168.52
六、其他综合收益的税后净额|-10,000,000.00|
归属母公司所有者的其他综合收益的税后净额|-10,000,000.00|
（一）不能重分类进损益的其他综合收益|-10,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-10,000,000.00|
page|112
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-777,901,568.70|25,207,265.63
归属于母公司所有者的综合收益总额|-768,220,083.07|52,237,434.15
归属于少数股东的综合收益总额|-9,681,485.63|-27,030,168.52
八、每股收益：||
（一）基本每股收益|-1.21|0.08
（二）稀释每股收益|-1.21|0.08
