page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|23,182,241,217.47|19,970,321,296.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|610,822,240.47|281,790,779.02
收到其他与经营活动有关的现金|229,899,647.29|253,215,094.32
经营活动现金流入小计|24,022,963,105.23|20,505,327,169.66
购买商品、接受劳务支付的现金|17,850,456,959.80|14,125,944,531.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|83
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,899,260,747.79|1,599,471,888.76
支付的各项税费|890,602,697.79|952,693,586.61
支付其他与经营活动有关的现金|1,332,761,131.16|1,750,624,388.78
经营活动现金流出小计|21,973,081,536.54|18,428,734,395.66
经营活动产生的现金流量净额|2,049,881,568.69|2,076,592,774.00
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|25,768,911.57|32,610,765.44
处置固定资产、无形资产和其他长期资产收回的现金净额|3,145,603.32|1,692,990.11
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,571,003,018.00|2,810,000,000.00
投资活动现金流入小计|1,599,917,532.89|2,844,303,755.55
购建固定资产、无形资产和其他长期资产支付的现金|228,405,541.27|280,178,445.02
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,032,059,354.70|2,715,000,000.00
投资活动现金流出小计|1,260,464,895.97|2,995,178,445.02
投资活动产生的现金流量净额|339,452,636.92|-150,874,689.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,706,689.63|31,608,611.26
其中：子公司吸收少数股东投资收到的现金|2,706,689.63|31,608,611.26
取得借款收到的现金|3,602,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|6,308,689.63|31,608,611.26
偿还债务支付的现金|3,596,000.00|
分配股利、利润或偿付利息支付的现金|1,048,679,452.16|1,087,305,603.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|547,940,133.09|409,198,732.53
筹资活动现金流出小计|1,600,215,585.25|1,496,504,335.83
筹资活动产生的现金流量净额|-1,593,906,895.62|-1,464,895,724.57
page|84
四、汇率变动对现金及现金等价物的影响|-7,481,549.97|-39,169,098.08
五、现金及现金等价物净增加额|787,945,760.02|421,653,261.88
加：期初现金及现金等价物余额|1,655,785,919.04|1,234,132,657.16
六、期末现金及现金等价物余额|2,443,731,679.06|1,655,785,919.04
