page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,302,313,606.94|14,523,560,656.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|151,311,619.01|84,526,011.01
收到其他与经营活动有关的现金|1,525,864,878.11|3,108,562,092.31
经营活动现金流入小计|20,979,490,104.06|17,716,648,759.60
购买商品、接受劳务支付的现金|18,417,064,731.64|14,104,139,562.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|855,364,057.90|647,978,365.21
支付的各项税费|218,987,531.06|154,784,979.97
支付其他与经营活动有关的现金|1,987,532,507.90|2,345,564,349.50
经营活动现金流出小计|21,478,948,828.50|17,252,467,256.82
经营活动产生的现金流量净额|-499,458,724.44|464,181,502.78
二、投资活动产生的现金流量：||
收回投资收到的现金|1,471,988,745.17|190,407,884.06
取得投资收益收到的现金|117,936,799.78|6,484,972.96
page|97
处置固定资产、无形资产和其他长期资产收回的现金净额|4,354,976.44|3,234,888.03
处置子公司及其他营业单位收到的现金净额||48,038,864.42
收到其他与投资活动有关的现金|484,885,652.92|171,840,207.40
投资活动现金流入小计|2,079,166,174.31|420,006,816.87
购建固定资产、无形资产和其他长期资产支付的现金|177,877,023.11|289,211,475.24
投资支付的现金|1,401,726,214.05|761,525,629.33
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|501,509,050.00|139,000,000.00
投资活动现金流出小计|2,081,112,287.16|1,189,737,104.57
投资活动产生的现金流量净额|-1,946,112.85|-769,730,287.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|35,566,400.00|29,000,000.00
其中：子公司吸收少数股东投资收到的现金|35,566,400.00|29,000,000.00
取得借款收到的现金|2,620,667,304.77|2,182,014,700.00
收到其他与筹资活动有关的现金|219,627,532.27|150,798,800.00
筹资活动现金流入小计|2,875,861,237.04|2,361,813,500.00
偿还债务支付的现金|1,279,580,850.00|2,551,459,850.00
分配股利、利润或偿付利息支付的现金|213,531,877.99|78,244,583.68
其中：子公司支付给少数股东的股利、利润|339,503.63|304,891.71
支付其他与筹资活动有关的现金|77,159,368.82|478,186,803.96
筹资活动现金流出小计|1,570,272,096.81|3,107,891,237.64
筹资活动产生的现金流量净额|1,305,589,140.23|-746,077,737.64
四、汇率变动对现金及现金等价物的影响|-18,563,175.46|-10,661,125.42
五、现金及现金等价物净增加额|785,621,127.48|-1,062,287,647.98
加：期初现金及现金等价物余额|631,085,178.98|1,693,372,826.96
六、期末现金及现金等价物余额|1,416,706,306.46|631,085,178.98
