page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|437,331,838.92|509,942,465.40
客户存款和同业存放款项净增||
page|99
加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,890,017.61|5,700,781.39
收到其他与经营活动有关的现金|845,795,540.49|38,586,074.14
经营活动现金流入小计|1,285,017,397.02|554,229,320.93
购买商品、接受劳务支付的现金|302,227,880.89|279,973,619.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|92,852,658.36|97,591,753.17
支付的各项税费|14,828,648.98|23,468,957.92
支付其他与经营活动有关的现金|1,045,068,028.30|864,356,574.15
经营活动现金流出小计|1,454,977,216.53|1,265,390,904.90
经营活动产生的现金流量净额|-169,959,819.51|-711,161,583.97
二、投资活动产生的现金流量：||
收回投资收到的现金|23,101,130.00|59,850,000.00
page|100
取得投资收益收到的现金|581,906.29|1,438,050.51
处置固定资产、无形资产和其他长期资产收回的现金净额|574,669.92|143,836.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|186,800,000.00|
投资活动现金流入小计|211,057,706.21|61,431,886.70
购建固定资产、无形资产和其他长期资产支付的现金|18,421,669.89|18,231,167.77
投资支付的现金|6,750,000.00|36,914,540.58
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|206,800,000.00|
投资活动现金流出小计|231,971,669.89|55,145,708.35
投资活动产生的现金流量净额|-20,913,963.68|6,286,178.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金||9,800.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|800,000,000.00|210,000,000.00
收到其他与筹资活动有关的现金||19,723,266.00
筹资活动现金流入小计|800,000,000.00|229,733,066.00
偿还债务支付的现金|825,455,054.00|400,000,000.00
分配股利、利润或偿付利息支付的现金|10,398,114.23|15,302,446.39
其中：子公司支付给少数股东的股利、利润||0.00
支付其他与筹资活动有关的现金|21,784,776.76|20,770,085.60
筹资活动现金流出小计|857,637,944.99|436,072,531.99
筹资活动产生的现金流量净额|-57,637,944.99|-206,339,465.99
四、汇率变动对现金及现金等价物的影响|159,103.14|52,961.85
page|101
五、现金及现金等价物净增加额|-248,352,625.04|-911,161,909.76
加：期初现金及现金等价物余额|377,354,256.87|1,288,516,166.63
六、期末现金及现金等价物余额|129,001,631.83|377,354,256.87
