page|94
项目|2021 年度|2020 年度
一、营业总收入|393,134,627.35|357,243,565.01
其中：营业收入|393,134,627.35|357,243,565.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|411,548,357.29|375,536,255.77
其中：营业成本|270,544,391.50|228,802,334.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,851,788.48|3,491,033.11
销售费用|24,549,381.69|32,387,999.17
管理费用|82,447,658.12|87,991,812.49
研发费用|37,601,421.79|34,201,963.93
财务费用|-7,446,284.29|-11,338,886.93
其中：利息费用|13,020,060.75|7,604,568.99
利息收入|20,518,392.43|20,184,262.66
加：其他收益|5,696,647.57|2,211,504.21
投资收益（损失以“－”号填列）|762,119.31|-796,402.77
其中：对联营企业和合营企业的投资收益|-1,790,876.68|-2,078,544.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填||
page|95
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|63,534.25|
信用减值损失（损失以“-”号填列）|-79,229,675.85|-50,362,557.29
资产减值损失（损失以“-”号填列）|-65,690,382.27|-673,000,985.37
资产处置收益（损失以“-”号填列）|-208,349.36|-68,279.30
三、营业利润（亏损以“－”号填列）|-157,019,836.29|-740,309,411.28
加：营业外收入|3,160,582.31|23,422,483.07
减：营业外支出|300,935.83|275,141.05
四、利润总额（亏损总额以“－”号填列）|-154,160,189.81|-717,162,069.26
减：所得税费用|1,942,277.40|-6,316,428.65
五、净利润（净亏损以“－”号填列）|-156,102,467.21|-710,845,640.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-156,102,467.21|-710,845,640.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-162,560,791.31|-713,656,327.29
2.少数股东损益|6,458,324.10|2,810,686.68
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|96
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-156,102,467.21|-710,845,640.61
归属于母公司所有者的综合收益总额|-162,560,791.31|-713,656,327.29
归属于少数股东的综合收益总额|6,458,324.10|2,810,686.68
八、每股收益：||
（一）基本每股收益|-0.43|-1.91
（二）稀释每股收益|-0.43|-1.91
