page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|375,998,447.73|461,722,682.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|100
项目|2019 年度|2018 年度
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|16,023,956.47|9,979,489.29
经营活动现金流入小计|392,022,404.20|471,702,171.37
购买商品、接受劳务支付的现金|246,937,878.65|310,144,849.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|78,616,736.57|74,895,185.82
支付的各项税费|17,715,666.04|26,208,843.14
支付其他与经营活动有关的现金|25,809,801.41|23,730,017.47
经营活动现金流出小计|369,080,082.67|434,978,895.73
经营活动产生的现金流量净额|22,942,321.53|36,723,275.64
二、投资活动产生的现金流量：||
收回投资收到的现金|572,861,385.54|167,100,000.00
取得投资收益收到的现金|6,114,914.13|1,600,739.77
处置固定资产、无形资产和其他长期资产收回的现金净额|69,346.80|180.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|579,045,646.47|168,700,919.77
购建固定资产、无形资产和其他|7,717,502.32|17,186,886.80
page|101
长期资产支付的现金||
投资支付的现金|572,300,000.00|167,267,065.26
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|580,017,502.32|184,453,952.06
投资活动产生的现金流量净额|-971,855.85|-15,753,032.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|305,202,090.63|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|11,358,970.46|
筹资活动现金流入小计|316,561,061.09|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|42,777,958.52|4,211.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,758,623.20|785,000.00
筹资活动现金流出小计|53,536,581.72|789,211.00
筹资活动产生的现金流量净额|263,024,479.37|-789,211.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|284,994,945.05|20,181,032.35
加：期初现金及现金等价物余额|153,534,086.33|133,353,053.98
六、期末现金及现金等价物余额|438,529,031.38|153,534,086.33
