page|99
项目|2021 年度|2020 年度
一、营业总收入|309,072,018.55|255,963,220.94
其中：营业收入|309,072,018.55|255,963,220.94
利息收入||
已赚保费||
page|100
手续费及佣金收入||
二、营业总成本|206,777,360.21|182,990,809.92
其中：营业成本|120,564,636.33|110,408,499.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,245,352.90|4,847,219.80
销售费用|13,149,743.66|10,176,915.75
管理费用|47,804,259.99|36,189,403.30
研发费用|21,089,583.24|17,837,371.51
财务费用|-1,076,215.91|3,531,399.70
其中：利息费用|2,633,330.08|3,818,351.32
利息收入|3,869,762.51|321,602.08
加：其他收益|8,535,635.19|3,546,470.84
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,217.04|-187,239.04
资产减值损失（损失以“-”号填列）|-107,353.55|-3,490,801.11
资产处置收益（损失以“-”号填列）|-441,460.37|-23,403.28
三、营业利润（亏损以“－”号填列）|110,284,696.65|72,817,438.43
加：营业外收入|251,345.48|316,117.74
减：营业外支出|63,549.32|1,872,827.68
四、利润总额（亏损总额以“－”号填列）|110,472,492.81|71,260,728.49
减：所得税费用|19,665,290.76|8,766,815.29
五、净利润（净亏损以“－”号填列）|90,807,202.05|62,493,913.20
（一）按经营持续性分类||
page|101
1.持续经营净利润（净亏损以“－”号填列）|90,807,202.05|62,493,913.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|87,119,688.54|61,538,234.33
2.少数股东损益|3,687,513.51|955,678.87
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|90,807,202.05|62,493,913.20
归属于母公司所有者的综合收益总额|87,119,688.54|61,538,234.33
归属于少数股东的综合收益总额|3,687,513.51|955,678.87
八、每股收益：||
（一）基本每股收益|0.3520|0.3108
（二）稀释每股收益|0.3520|0.3108
