page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|874,555,998.99|915,641,250.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,517,843.09|19,220,824.97
收到其他与经营活动有关的现金|38,246,492.78|28,186,567.06
经营活动现金流入小计|923,320,334.86|963,048,642.52
购买商品、接受劳务支付的现金|573,444,118.40|630,361,742.27
客户贷款及垫款净增加额||
page|84
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|193,084,039.91|202,314,101.63
支付的各项税费|54,634,915.94|60,760,749.79
支付其他与经营活动有关的现金|69,019,096.70|78,396,300.41
经营活动现金流出小计|890,182,170.95|971,832,894.10
经营活动产生的现金流量净额|33,138,163.91|-8,784,251.58
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,356,050.20|1,732,860.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,356,050.20|1,732,860.00
购建固定资产、无形资产和其他长期资产支付的现金|16,256,436.07|20,881,397.01
投资支付的现金|10,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|26,256,436.07|20,881,397.01
投资活动产生的现金流量净额|-24,900,385.87|-19,148,537.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|94,699,995.20|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|10,000,000.00
收到其他与筹资活动有关的现金|13,092,972.40|7,696,776.64
page|85
筹资活动现金流入小计|117,792,967.60|17,696,776.64
偿还债务支付的现金|10,000,000.00|10,000,000.00
分配股利、利润或偿付利息支付的现金|20,677,041.45|21,061,906.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|14,020,750.28|6,394,806.98
筹资活动现金流出小计|44,697,791.73|37,456,713.61
筹资活动产生的现金流量净额|73,095,175.87|-19,759,936.97
四、汇率变动对现金及现金等价物的影响|-124,963.46|-446,958.40
五、现金及现金等价物净增加额|81,207,990.45|-48,139,683.96
加：期初现金及现金等价物余额|407,491,081.85|455,630,765.81
六、期末现金及现金等价物余额|488,699,072.30|407,491,081.85
