page|94
一、营业总收入|60,875,176,254.90|50,827,919,184.43
其中：营业收入|60,875,176,254.90|50,827,919,184.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|48,010,939,833.20|38,622,338,136.86
其中：营业成本|35,471,460,119.46|28,503,854,609.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|699,868,278.64|632,770,128.93
销售费用|78,997,912.92|102,120,591.17
管理费用|2,579,433,181.20|2,362,898,123.90
研发费用|1,483,443,965.15|1,019,825,909.61
财务费用|7,697,736,375.83|6,000,868,773.69
其中：利息费用|7,996,857,031.69|6,141,359,054.43
利息收入|339,092,835.28|254,816,814.36
加：其他收益|2,405,291,535.32|1,563,140,899.78
投资收益（损失以“－”号填列）|1,307,058,211.00|1,044,558,662.97
其中：对联营企业和合营企业的投资收益|1,096,412,691.22|1,029,509,833.39
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,470,971.69|16,076,115.36
信用减值损失（损失以“-”号填列）|36,863,278.74|223,491,277.23
page|95
资产减值损失（损失以“-”号填列）|-30,151,843.83|-107,189,032.49
资产处置收益（损失以“-”号填列）|-157,727.76|106,649.90
三、营业利润（亏损以“－”号填列）|16,587,610,846.86|14,945,765,620.32
加：营业外收入|18,329,088.25|7,639,433.82
减：营业外支出|50,844,819.09|53,929,295.75
四、利润总额（亏损总额以“－”号填列）|16,555,095,116.02|14,899,475,758.39
减：所得税费用|1,769,854,993.38|1,217,798,428.26
五、净利润（净亏损以“－”号填列）|14,785,240,122.64|13,681,677,330.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|14,785,240,122.64|13,681,677,330.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|9,465,700,355.79|8,702,632,650.82
2.少数股东损益|5,319,539,766.85|4,979,044,679.31
六、其他综合收益的税后净额|97,934,302.89|225,716,697.62
归属母公司所有者的其他综合收益的税后净额|66,730,520.92|154,367,152.58
（一）不能重分类进损益的其他综合收益|-26,794,950.00|-58,991,366.47
1.重新计量设定受益计划变动额|9,375.00|-880,250.00
2.权益法下不能转损益的其他综合收益||66,639,133.53
3.其他权益工具投资公允价值变动|-26,804,325.00|-124,750,250.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|93,525,470.92|213,358,519.05
1.权益法下可转损益的其他综合收益||-788,366.06
page|96
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|93,525,470.92|214,146,885.11
9.其他||
归属于少数股东的其他综合收益的税后净额|31,203,781.97|71,349,545.04
七、综合收益总额|14,883,174,425.53|13,907,394,027.75
归属于母公司所有者的综合收益总额|9,532,430,876.71|8,856,999,803.40
归属于少数股东的综合收益总额|5,350,743,548.82|5,050,394,224.35
八、每股收益：||
（一）基本每股收益|0.201|0.191
（二）稀释每股收益|0.201|0.191
