page|88
项目|2020 年度|2019 年度
一、营业总收入|2,677,189,520.85|2,670,327,894.24
其中：营业收入|2,677,189,520.85|2,670,327,894.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,368,317,437.33|2,436,511,615.09
其中：营业成本|2,120,886,198.85|2,198,538,594.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,212,388.48|23,676,556.71
销售费用|255,417.79|154,934.35
管理费用|105,119,865.22|112,735,377.88
研发费用|28,771,055.54|
财务费用|88,072,511.45|101,406,151.66
其中：利息费用|91,705,318.05|104,020,963.69
利息收入|4,121,343.81|4,327,351.86
加：其他收益|1,059,862.24|438,376.56
投资收益（损失以“－”号填列）|75,948,743.67|97,110,020.70
page|89
其中：对联营企业和合营企业的投资收益|69,058,433.91|78,367,361.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,078,450.49|-594,657.17
资产减值损失（损失以“-”号填列）|-11,832,092.40|-2,700,000.12
资产处置收益（损失以“-”号填列）||30,206.49
三、营业利润（亏损以“－”号填列）|372,970,146.54|328,100,225.61
加：营业外收入|2,490,802.35|3,864,217.79
减：营业外支出|16,965,190.30|31,162,765.82
四、利润总额（亏损总额以“－”号填列）|358,495,758.59|300,801,677.58
减：所得税费用|42,309,508.03|57,588,649.87
五、净利润（净亏损以“－”号填列）|316,186,250.56|243,213,027.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|316,185,963.11|243,213,027.71
2.终止经营净利润（净亏损以“－”号填列）|287.45|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|315,975,908.50|243,234,380.58
2.少数股东损益|210,342.06|-21,352.87
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|90
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|316,186,250.56|243,213,027.71
归属于母公司所有者的综合收益总额|315,975,908.50|243,234,380.58
归属于少数股东的综合收益总额|210,342.06|-21,352.87
八、每股收益：||
（一）基本每股收益|0.3239|0.2493
（二）稀释每股收益|0.3239|0.2493
