page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,741,372,740.22|2,761,125,324.56
客户存款和同业存放款项净增加额||
page|93
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,017,120.24|
收到其他与经营活动有关的现金|19,855,319.32|15,255,412.76
经营活动现金流入小计|2,762,245,179.78|2,776,380,737.32
购买商品、接受劳务支付的现金|1,786,271,759.71|1,976,007,884.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|213,345,889.37|158,134,686.72
支付的各项税费|216,557,506.01|221,515,052.07
支付其他与经营活动有关的现金|38,286,220.97|71,416,000.86
经营活动现金流出小计|2,254,461,376.06|2,427,073,623.77
经营活动产生的现金流量净额|507,783,803.72|349,307,113.55
二、投资活动产生的现金流量：||
收回投资收到的现金|1,865,000,000.00|3,120,000,000.00
取得投资收益收到的现金|9,816,935.86|45,224,898.05
处置固定资产、无形资产和其他长期资产收回的现金净额|51,646.90|122,913.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|399,580.29|
page|94
投资活动现金流入小计|1,875,268,163.05|3,165,347,811.81
购建固定资产、无形资产和其他长期资产支付的现金|584,439,508.88|474,931,773.28
投资支付的现金|1,605,449,603.74|3,403,350,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|29,951,337.78|81,134,000.00
投资活动现金流出小计|2,219,840,450.40|3,959,415,773.28
投资活动产生的现金流量净额|-344,572,287.35|-794,067,961.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,700,000.00|12,800,000.00
其中：子公司吸收少数股东投资收到的现金|20,700,000.00|12,800,000.00
取得借款收到的现金|2,317,566,547.49|2,200,141,686.71
收到其他与筹资活动有关的现金|498,650,000.00|
筹资活动现金流入小计|2,836,916,547.49|2,212,941,686.71
偿还债务支付的现金|2,513,397,397.58|2,495,141,686.71
分配股利、利润或偿付利息支付的现金|176,417,606.38|221,669,785.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|27,942.38|
筹资活动现金流出小计|2,689,842,946.34|2,716,811,471.87
筹资活动产生的现金流量净额|147,073,601.15|-503,869,785.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|310,285,117.52|-948,630,633.08
加：期初现金及现金等价物余额|217,799,856.45|1,166,430,489.53
六、期末现金及现金等价物余额|528,084,973.97|217,799,856.45
