page|108
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|109
销售商品、提供劳务收到的现金|1,365,715,990.69|1,394,504,862.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|98,891,331.40|105,951,664.46
收到其他与经营活动有关的现金|55,311,234.41|37,663,254.34
经营活动现金流入小计|1,519,918,556.50|1,538,119,781.17
购买商品、接受劳务支付的现金|471,333,142.98|481,176,970.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|498,716,949.48|501,068,633.53
支付的各项税费|88,317,421.10|112,200,025.04
支付其他与经营活动有关的现金|190,419,603.06|253,281,084.59
经营活动现金流出小计|1,248,787,116.62|1,347,726,713.62
经营活动产生的现金流量净额|271,131,439.88|190,393,067.55
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|24,063,039.08|14,215,956.19
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,083,994,920.50|2,882,063,200.00
投资活动现金流入小计|2,108,057,959.58|2,896,279,156.19
page|110
购建固定资产、无形资产和其他长期资产支付的现金|155,290,750.42|158,793,950.37
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,744,604,970.50|3,220,852,400.00
投资活动现金流出小计|1,899,895,720.92|3,379,646,350.37
投资活动产生的现金流量净额|208,162,238.66|-483,367,194.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金||84,298,090.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|551,795,383.51|605,267,657.12
收到其他与筹资活动有关的现金|10,500,000.00|6,320,219.98
筹资活动现金流入小计|562,295,383.51|695,885,967.10
偿还债务支付的现金|577,706,903.47|315,285,612.43
分配股利、利润或偿付利息支付的现金|30,640,888.80|42,962,718.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|30,534,440.00|10,500,000.00
筹资活动现金流出小计|638,882,232.27|368,748,330.86
筹资活动产生的现金流量净额|-76,586,848.76|327,137,636.24
四、汇率变动对现金及现金等价物的影响|-12,779,227.98|4,555,025.07
五、现金及现金等价物净增加额|389,927,601.80|38,718,534.68
加：期初现金及现金等价物余额|154,330,639.08|115,612,104.40
六、期末现金及现金等价物余额|544,258,240.88|154,330,639.08
