page|105
项目|2020 年度|2019 年度
一、营业总收入|1,163,081,869.82|1,253,853,575.06
其中：营业收入|1,163,081,869.82|1,253,853,575.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,070,175,950.08|1,195,760,708.17
其中：营业成本|390,271,400.25|435,275,658.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,138,540.10|14,398,198.74
销售费用|324,379,615.59|406,878,660.07
管理费用|75,157,164.38|73,448,555.43
研发费用|237,419,357.86|254,913,415.09
财务费用|31,809,871.90|10,846,220.66
其中：利息费用|17,543,683.90|16,181,713.62
利息收入|2,377,036.21|1,607,231.05
加：其他收益|76,997,340.20|69,560,580.88
投资收益（损失以“－”号填列）|24,063,039.08|14,215,956.19
page|106
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,520,175.51|191,360.00
信用减值损失（损失以“-”号填列）|-10,056,127.88|-6,286,089.53
资产减值损失（损失以“-”号填列）|-231,602,563.45|-29,158,611.66
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-44,172,216.80|106,616,062.77
加：营业外收入|129,128.78|1,265,619.51
减：营业外支出|495,543.16|189,840.79
四、利润总额（亏损总额以“－”号填列）|-44,538,631.18|107,691,841.49
减：所得税费用|1,724,512.36|6,154,896.14
五、净利润（净亏损以“－”号填列）|-46,263,143.54|101,536,945.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-46,263,143.54|101,536,945.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-46,263,143.54|101,536,945.35
2.少数股东损益||
六、其他综合收益的税后净额|-14,112,752.05|2,928,614.82
归属母公司所有者的其他综合收益的税后净额|-14,112,752.05|2,928,614.82
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-14,112,752.05|2,928,614.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|107
5.现金流量套期储备||
6.外币财务报表折算差额|-14,112,752.05|2,928,614.82
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-60,375,895.59|104,465,560.17
归属于母公司所有者的综合收益总额|-60,375,895.59|104,465,560.17
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.12|0.25
（二）稀释每股收益|-0.12|0.25
