page|101
项目|2021 年度|2020 年度
一、营业总收入|2,002,632,277.80|1,584,951,960.28
其中：营业收入|2,002,632,277.80|1,584,951,960.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,781,936,880.54|1,311,291,944.06
其中：营业成本|1,438,210,257.60|1,036,497,670.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|102
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,240,025.30|13,852,422.02
销售费用|28,483,283.96|18,051,817.36
管理费用|167,597,583.40|142,162,979.51
研发费用|121,647,310.22|93,713,486.94
财务费用|11,758,420.06|7,013,567.54
其中：利息费用|11,254,557.56|8,784,254.26
利息收入|4,308,545.34|3,019,074.76
加：其他收益|73,020,448.20|28,189,236.63
投资收益（损失以“－”号填列）|59,975,632.99|-107,409.16
其中：对联营企业和合营企业的投资收益|62,173,202.83|-11,506,425.78
以摊余成本计量的金融资产终止确认收益|-2,197,569.84|-1,576,493.92
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,450,875.05|-5,721,848.70
资产减值损失（损失以“-”号填列）|-1,193,087.43|-5,075,228.86
资产处置收益（损失以“-”号填列）|3,610,655.32|763,882.59
三、营业利润（亏损以“－”号填列）|358,559,921.39|291,708,648.72
加：营业外收入|485,794.51|2,326,715.22
减：营业外支出|688,246.31|13,932,398.45
四、利润总额（亏损总额以“－”号填列）|358,357,469.59|280,102,965.49
减：所得税费用|28,432,181.48|33,697,246.99
五、净利润（净亏损以“－”号填列）|329,925,288.11|246,405,718.50
（一）按经营持续性分类||
page|103
1.持续经营净利润（净亏损以“－”号填列）|329,925,288.11|246,405,718.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|304,599,755.32|203,661,256.57
2.少数股东损益|25,325,532.79|42,744,461.93
六、其他综合收益的税后净额|-1,052,393.77|2,825,585.83
归属母公司所有者的其他综合收益的税后净额|-1,052,393.77|2,825,585.83
（一）不能重分类进损益的其他综合收益|-1,052,393.77|2,825,585.83
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,052,393.77|2,825,585.83
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|328,872,894.34|249,231,304.33
page|104
归属于母公司所有者的综合收益总额|303,547,361.55|206,486,842.40
归属于少数股东的综合收益总额|25,325,532.79|42,744,461.93
八、每股收益：||
（一）基本每股收益|0.6454|0.4422
（二）稀释每股收益|0.6375|0.4373
