page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,196,371,701.95|929,103,825.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,099,960.25|35,472,164.40
收到其他与经营活动有关的现金|18,536,925.33|11,512,627.00
经营活动现金流入小计|1,255,008,587.53|976,088,617.16
购买商品、接受劳务支付的现金|248,156,242.59|178,558,916.10
page|82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|147,741,164.21|140,969,362.49
支付的各项税费|117,750,319.65|99,862,004.75
支付其他与经营活动有关的现金|461,669,824.81|427,755,719.37
经营活动现金流出小计|975,317,551.26|847,146,002.71
经营活动产生的现金流量净额|279,691,036.27|128,942,614.45
二、投资活动产生的现金流量：||
收回投资收到的现金|7,300,000.00|168,369,175.50
取得投资收益收到的现金|388,613.85|4,438,367.25
处置固定资产、无形资产和其他长期资产收回的现金净额|3,222,000.00|3,223,606.45
处置子公司及其他营业单位收到的现金净额|4,080,000.00|4,000,000.00
收到其他与投资活动有关的现金|139,900.00|4,159,875.38
投资活动现金流入小计|15,130,513.85|184,191,024.58
购建固定资产、无形资产和其他长期资产支付的现金|58,353,932.71|40,459,868.31
投资支付的现金|78,029,971.43|128,605,742.86
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|136,383,904.14|169,065,611.17
投资活动产生的现金流量净额|-121,253,390.29|15,125,413.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|307,500,000.00|349,785,000.00
page|83
收到其他与筹资活动有关的现金|2,326,185.90|852,296.00
筹资活动现金流入小计|309,826,185.90|350,637,296.00
偿还债务支付的现金|316,000,000.00|452,379,764.00
分配股利、利润或偿付利息支付的现金|30,904,089.01|75,577,071.94
其中：子公司支付给少数股东的股利、利润||6,416,500.13
支付其他与筹资活动有关的现金|15,997,526.05|49,206,643.85
筹资活动现金流出小计|362,901,615.06|577,163,479.79
筹资活动产生的现金流量净额|-53,075,429.16|-226,526,183.79
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|105,362,216.82|-82,458,155.93
加：期初现金及现金等价物余额|136,909,866.68|219,368,022.61
六、期末现金及现金等价物余额|242,272,083.50|136,909,866.68
