page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,052,673,581.62|1,314,356,080.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|80
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,258,266.19|6,502,435.24
收到其他与经营活动有关的现金|41,672,859.89|31,605,555.70
经营活动现金流入小计|1,099,604,707.70|1,352,464,071.91
购买商品、接受劳务支付的现金|901,525,783.17|925,120,914.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|118,536,918.76|119,420,579.95
支付的各项税费|40,278,736.92|59,582,983.81
支付其他与经营活动有关的现金|47,673,756.89|67,673,526.39
经营活动现金流出小计|1,108,015,195.74|1,171,798,004.83
经营活动产生的现金流量净额|-8,410,488.04|180,666,067.08
二、投资活动产生的现金流量：||
收回投资收到的现金|3,794,962.95|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,064,993.38|910,164.41
处置子公司及其他营业单位收到的现金净额|6,438,413.49|
收到其他与投资活动有关的现金||
投资活动现金流入小计|18,298,369.82|910,164.41
购建固定资产、无形资产和其他长期资产支付的现金|36,445,904.26|56,437,236.60
投资支付的现金|40,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,000,000.00|1,826,914.45
page|81
投资活动现金流出小计|80,445,904.26|58,264,151.05
投资活动产生的现金流量净额|-62,147,534.44|-57,353,986.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|756,742,045.23|554,900,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|756,742,045.23|554,900,000.00
偿还债务支付的现金|654,900,000.00|529,000,000.00
分配股利、利润或偿付利息支付的现金|37,003,349.37|47,350,495.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||78,946,640.00
筹资活动现金流出小计|691,903,349.37|655,297,135.82
筹资活动产生的现金流量净额|64,838,695.86|-100,397,135.82
四、汇率变动对现金及现金等价物的影响|835,303.59|2,397,918.11
五、现金及现金等价物净增加额|-4,884,023.03|25,312,862.73
加：期初现金及现金等价物余额|90,602,928.91|65,290,066.18
六、期末现金及现金等价物余额|85,718,905.88|90,602,928.91
