page|93
项目|2020 年度|2019 年度
一、营业总收入|5,370,614,278.65|4,838,024,958.01
其中：营业收入|5,370,614,278.65|4,838,024,958.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,859,216,653.52|3,551,036,876.25
其中：营业成本|3,221,411,667.10|2,954,635,511.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|94
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,641,192.76|52,963,737.47
销售费用|113,327,539.98|119,142,849.38
管理费用|352,686,324.31|319,849,544.84
研发费用|2,734,021.08|3,694,531.18
财务费用|114,415,908.29|100,750,702.18
其中：利息费用|249,190,694.36|207,760,679.11
利息收入|135,991,031.91|108,069,272.70
加：其他收益|71,487,242.89|87,540,168.73
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,672,307.34|-71,342,351.92
资产减值损失（损失以“-”号填列）|-1,125,610.03|-107,047.37
资产处置收益（损失以“-”号填列）|2,603,815.28|149,905.29
三、营业利润（亏损以“－”号填列）|1,561,690,765.93|1,303,228,756.49
加：营业外收入|7,957,790.57|9,216,567.87
减：营业外支出|3,410,034.86|1,873,537.25
四、利润总额（亏损总额以“－”号填列）|1,566,238,521.64|1,310,571,787.11
减：所得税费用|243,072,883.83|210,039,647.79
五、净利润（净亏损以“－”号填列）|1,323,165,637.81|1,100,532,139.32
page|95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,323,165,637.81|1,100,532,139.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,298,402,476.14|1,081,299,292.81
2.少数股东损益|24,763,161.67|19,232,846.51
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|96
七、综合收益总额|1,323,165,637.81|1,100,532,139.32
归属于母公司所有者的综合收益总额|1,298,402,476.14|1,081,299,292.81
归属于少数股东的综合收益总额|24,763,161.67|19,232,846.51
八、每股收益：||
（一）基本每股收益|0.43|0.36
（二）稀释每股收益|0.43|0.36
