page|156
项目|2020 年度|2019 年度
一、营业总收入|20,073,924,148.88|19,155,000,719.21
其中：营业收入|20,073,924,148.88|19,155,000,719.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|16,205,080,338.28|16,028,864,208.34
其中：营业成本|13,811,774,228.48|13,929,533,440.10
利息支出||
手续费及佣金支出||
page|157
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,359,651,217.52|1,136,695,752.10
销售费用|63,963,202.40|60,321,458.94
管理费用|513,779,829.36|401,941,202.06
研发费用|10,844,834.67|8,564,775.22
财务费用|445,067,025.85|491,807,579.92
其中：利息费用|441,369,293.43|514,334,335.81
利息收入|13,289,009.41|31,176,546.14
加：其他收益|6,105,008.09|10,635,270.30
投资收益（损失以“－”号填列）|79,085,024.70|120,790,930.46
其中：对联营企业和合营企业的投资收益|79,100,551.83|120,105,075.32
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-120,513.51|148,635.60
信用减值损失（损失以“-”号填列）|-356,477,617.58|4,657,333.83
资产减值损失（损失以“-”号填列）|-263,138,277.12|-12,719,719.01
资产处置收益（损失以“-”号填列）|-126,910.67|5,325,240.17
三、营业利润（亏损以“－”号填列）|3,334,170,524.51|3,254,974,202.22
加：营业外收入|45,823,199.84|17,166,781.53
减：营业外支出|81,570,261.73|55,043,681.92
四、利润总额（亏损总额以“－”号填列）|3,298,423,462.62|3,217,097,301.83
page|158
减：所得税费用|725,994,875.33|511,551,261.38
五、净利润（净亏损以“－”号填列）|2,572,428,587.29|2,705,546,040.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,572,428,587.29|2,705,546,040.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,070,761,935.27|2,466,494,732.75
2.少数股东损益|501,666,652.02|239,051,307.70
六、其他综合收益的税后净额|1,458,079.18|-1,555,714.08
归属母公司所有者的其他综合收益的税后净额|-1,045,472.82|68,749.89
（一）不能重分类进损益的其他综合收益|-1,046,994.60|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,046,994.60|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,521.78|68,749.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|2,389,515.75|-2,389,515.75
6.外币财务报表折算差额|-4,433,779.73|1,759,518.51
7.其他|2,045,785.76|698,747.13
page|159
归属于少数股东的其他综合收益的税后净额|2,503,552.00|-1,624,463.97
七、综合收益总额|2,573,886,666.47|2,703,990,326.37
归属于母公司所有者的综合收益总额|2,069,716,462.45|2,466,563,482.64
归属于少数股东的综合收益总额|504,170,204.02|237,426,843.73
八、每股收益：||
（一）基本每股收益|1.08|1.28
（二）稀释每股收益|1.08|1.28
