page|80
项目|2021 年度|2020 年度
一、营业总收入|679,868,209.70|531,181,029.94
其中：营业收入|679,868,209.70|531,181,029.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|590,647,011.57|526,161,146.37
其中：营业成本|418,888,536.57|371,963,875.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,783,018.31|5,100,674.14
销售费用|7,517,870.78|4,044,163.82
管理费用|126,898,070.11|108,612,072.30
研发费用|1,553,163.40|502,505.13
财务费用|31,006,352.40|35,937,855.76
其中：利息费用|78,784,299.41|82,351,500.33
利息收入|59,845,457.05|32,113,904.25
加：其他收益|10,841,363.96|42,842,324.55
投资收益（损失以“－”号填列）|422,719,295.43|370,836,923.01
其中：对联营企业和合营企业的投资收益|422,719,295.43|370,836,923.01
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|81
项目|2021 年度|2020 年度
信用减值损失（损失以“-”号填列）|3,628,534.72|-285,287.49
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|10,871.58|1,069,539.15
三、营业利润（亏损以“－”号填列）|526,421,263.82|419,483,382.79
加：营业外收入|4,897,391.25|956,097.21
减：营业外支出|116,168.87|15,996.08
四、利润总额（亏损总额以“－”号填列）|531,202,486.20|420,423,483.92
减：所得税费用|47,358,307.32|37,189,742.91
五、净利润（净亏损以“－”号填列）|483,844,178.88|383,233,741.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|483,844,178.88|383,233,741.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|461,413,741.83|391,728,818.96
2.少数股东损益|22,430,437.05|-8,495,077.95
六、其他综合收益的税后净额|-22,712,734.83|-58,264,332.91
归属母公司所有者的其他综合收益的税后净额|-22,712,734.83|-58,264,332.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综|-22,712,734.83|-58,264,332.91
page|82
项目|2021 年度|2020 年度
合收益||
1.权益法下可转损益的其他综合收益|-22,712,734.83|-58,264,332.91
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|461,131,444.05|324,969,408.10
归属于母公司所有者的综合收益总额|438,701,007.00|333,464,486.05
归属于少数股东的综合收益总额|22,430,437.05|-8,495,077.95
八、每股收益：||
（一）基本每股收益|0.21|0.18
（二）稀释每股收益|0.21|0.18
