page|130
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,476,098,248.44|10,121,098,505.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|131
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,588,038.31|19,164,895.29
收到其他与经营活动有关的现金|93,953,070.47|62,621,487.06
经营活动现金流入小计|10,580,639,357.22|10,202,884,887.69
购买商品、接受劳务支付的现金|7,640,299,590.69|7,363,645,897.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,691,332,238.14|1,500,349,091.12
支付的各项税费|319,798,990.96|501,072,293.79
支付其他与经营活动有关的现金|639,240,985.23|600,569,440.48
经营活动现金流出小计|10,290,671,805.02|9,965,636,722.48
经营活动产生的现金流量净额|289,967,552.20|237,248,165.21
二、投资活动产生的现金流量：||
收回投资收到的现金|143,206,472.55|8,277.00
取得投资收益收到的现金|5,099,072.24|39,462,227.24
处置固定资产、无形资产和其他长期资产收回的现金净额|1,962,649.43|987,135.90
处置子公司及其他营业单位收到的现金净额||53,825,639.71
收到其他与投资活动有关的现金|12,705,680,000.00|10,720,004,115.37
投资活动现金流入小计|12,855,948,194.22|10,814,287,395.22
购建固定资产、无形资产和其他长期资产支付的现金|42,801,410.45|40,558,589.69
投资支付的现金|1,937,275.55|24,452,860.94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|38,140,445.87|
支付其他与投资活动有关的现金|12,406,480,000.00|11,338,811,863.45
投资活动现金流出小计|12,489,359,131.87|11,403,823,314.08
投资活动产生的现金流量净额|366,589,062.35|-589,535,918.86
page|132
三、筹资活动产生的现金流量：||
吸收投资收到的现金|62,600,250.00|3,654,000.00
其中：子公司吸收少数股东投资收到的现金|18,502,500.00|3,654,000.00
取得借款收到的现金|972,994,586.45|1,592,767,083.48
收到其他与筹资活动有关的现金|1,740,476.00|9,254,762.00
筹资活动现金流入小计|1,037,335,312.45|1,605,675,845.48
偿还债务支付的现金|1,705,574,464.30|1,398,844,984.00
分配股利、利润或偿付利息支付的现金|117,500,785.26|108,284,318.16
其中：子公司支付给少数股东的股利、利润|33,720,093.34|1,900,000.00
支付其他与筹资活动有关的现金|2,541,404.31|38,081,531.74
筹资活动现金流出小计|1,825,616,653.87|1,545,210,833.90
筹资活动产生的现金流量净额|-788,281,341.42|60,465,011.58
四、汇率变动对现金及现金等价物的影响|-1,782,005.35|-874,866.70
五、现金及现金等价物净增加额|-133,506,732.22|-292,697,608.77
加：期初现金及现金等价物余额|1,483,675,206.37|1,776,372,815.14
六、期末现金及现金等价物余额|1,350,168,474.15|1,483,675,206.37
