page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,449,364,349.85|7,981,271,886.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,723,545.61|15,639,953.09
收到其他与经营活动有关的现|68,276,378.39|89,748,290.88
page|97
金||
经营活动现金流入小计|13,542,364,273.85|8,086,660,130.27
购买商品、接受劳务支付的现金|12,010,555,845.20|7,157,205,926.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|452,015,510.27|326,309,264.26
支付的各项税费|241,731,953.21|172,550,197.60
支付其他与经营活动有关的现金|355,748,475.58|240,585,355.03
经营活动现金流出小计|13,060,051,784.26|7,896,650,742.95
经营活动产生的现金流量净额|482,312,489.59|190,009,387.32
二、投资活动产生的现金流量：||
收回投资收到的现金||6,300,000.00
取得投资收益收到的现金|22,500,556.22|14,014,776.44
处置固定资产、无形资产和其他长期资产收回的现金净额|4,566,971.94|5,714,422.02
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|200,000,000.00|191,677,361.67
投资活动现金流入小计|227,067,528.16|217,706,560.13
购建固定资产、无形资产和其他长期资产支付的现金|128,036,834.15|75,245,315.53
投资支付的现金|1,450,000.00|185,382,882.44
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现||83,856,267.77
page|98
金||
投资活动现金流出小计|129,486,834.15|344,484,465.74
投资活动产生的现金流量净额|97,580,694.01|-126,777,905.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,899,200.00|3,600,000.00
其中：子公司吸收少数股东投资收到的现金|1,899,200.00|
取得借款收到的现金|1,379,755,079.04|1,184,329,471.69
收到其他与筹资活动有关的现金||57,880,000.00
筹资活动现金流入小计|1,381,654,279.04|1,245,809,471.69
偿还债务支付的现金|1,295,970,000.00|758,945,000.00
分配股利、利润或偿付利息支付的现金|237,926,817.30|214,068,171.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,831,901.99|13,667,133.16
筹资活动现金流出小计|1,537,728,719.29|986,680,304.59
筹资活动产生的现金流量净额|-156,074,440.25|259,129,167.10
四、汇率变动对现金及现金等价物的影响|-699,293.72|-399,530.73
五、现金及现金等价物净增加额|423,119,449.63|321,961,118.08
加：期初现金及现金等价物余额|761,752,901.20|439,791,783.12
六、期末现金及现金等价物余额|1,184,872,350.83|761,752,901.20
