page|86
项目|2019 年度|2018 年度
一、营业总收入|10,587,318,311.60|5,228,307,728.17
其中：营业收入|10,587,318,311.60|5,228,307,728.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,709,979,663.15|3,453,241,454.84
其中：营业成本|6,135,815,423.87|2,364,929,949.96
利息支出||
手续费及佣金支出||
退保金||
page|87
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|51,414,463.95|28,383,583.77
销售费用|1,095,580,301.04|765,316,679.02
管理费用|182,691,744.43|133,502,513.00
研发费用|169,551,278.40|142,941,597.66
财务费用|74,926,451.46|18,167,131.43
其中：利息费用|76,112,747.35|27,031,284.29
利息收入|10,845,757.95|15,977,861.60
加：其他收益|23,471,076.53|11,380,301.24
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,073,505.55|
信用减值损失（损失以“-”号填列）|-67,998,136.22|
资产减值损失（损失以“-”号填列）|-18,225,589.65|-73,813,951.47
资产处置收益（损失以“-”号填列）|2,815.62|13,886.89
三、营业利润（亏损以“－”号填列）|2,813,515,309.18|1,712,646,509.99
加：营业外收入|909,384.03|1,273,665.57
减：营业外支出|49,046,540.17|21,702,423.94
四、利润总额（亏损总额以“－”号填列）|2,765,378,153.04|1,692,217,751.62
减：所得税费用|398,939,419.75|240,851,223.48
五、净利润（净亏损以“－”号填列）|2,366,438,733.29|1,451,366,528.14
page|88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,366,438,733.29|1,451,366,528.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,366,438,733.29|1,451,366,528.14
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|89
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,366,438,733.29|1,451,366,528.14
归属于母公司所有者的综合收益总额|2,366,438,733.29|1,451,366,528.14
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.4790|0.9071
（二）稀释每股收益|1.4790|0.9071
