page|66
项目|2019 年度|2018 年度
一、营业总收入|18,990,415,024.88|18,765,953,326.74
其中：营业收入|18,990,415,024.88|18,765,953,326.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|18,719,010,870.08|18,603,860,257.96
其中：营业成本|17,198,527,408.30|17,168,678,072.03
page|67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,566,184.32|14,883,492.61
销售费用|851,783,078.83|848,039,181.63
管理费用|482,684,059.23|428,763,602.19
研发费用|22,442,549.67|20,646,996.66
财务费用|148,007,589.73|122,848,912.84
其中：利息费用|124,509,494.05|117,650,618.41
利息收入|10,691,861.94|15,278,180.93
加：其他收益|107,638,847.09|221,815,360.84
投资收益（损失以“－”号填列）|6,293,674.12|18,025,825.93
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-216,752.92|3,697,878.32
信用减值损失（损失以“-”号填列）|-2,937,990.94|
资产减值损失（损失以“-”号填列）|-4,469,223.84|-5,072,142.56
资产处置收益（损失以“-”号填列）|116,645.48|26,528,980.99
三、营业利润（亏损以“－”号填列）|377,829,353.79|427,088,972.30
加：营业外收入|106,408,051.60|38,380,646.96
减：营业外支出|3,343,238.16|3,959,082.04
page|68
四、利润总额（亏损总额以“－”号填列）|480,894,167.23|461,510,537.22
减：所得税费用|119,888,390.92|114,131,222.33
五、净利润（净亏损以“－”号填列）|361,005,776.31|347,379,314.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|361,005,776.31|347,379,314.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|361,005,776.31|347,379,314.89
2.少数股东损益||
六、其他综合收益的税后净额|61,700,929.17|-29,194,350.54
归属母公司所有者的其他综合收益的税后净额|61,700,929.17|-29,194,350.54
（一）不能重分类进损益的其他综合收益|61,700,929.17|-9,293,000.00
1.重新计量设定受益计划变动额|-1,727,000.00|-9,293,000.00
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|63,427,929.17|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-19,901,350.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-19,901,350.54
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|69
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|422,706,705.48|318,184,964.35
归属于母公司所有者的综合收益总额|422,706,705.48|318,184,964.35
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.9|0.87
（二）稀释每股收益|0.9|0.87
