page|68
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|805,318,921.74|869,333,193.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,173,314.22|15,926,715.55
收到其他与经营活动有关的现金|25,987,753.38|56,895,937.46
经营活动现金流入小计|841,479,989.34|942,155,846.51
page|69
购买商品、接受劳务支付的现金|472,093,103.92|421,497,115.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|251,868,072.78|321,649,884.09
支付的各项税费|133,773,795.77|105,838,422.86
支付其他与经营活动有关的现金|27,024,361.32|70,369,036.16
经营活动现金流出小计|884,759,333.79|919,354,459.03
经营活动产生的现金流量净额|-43,279,344.45|22,801,387.48
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|39,260.90|66,743.53
处置固定资产、无形资产和其他长期资产收回的现金净额|33,364,986.03|84,967,606.44
处置子公司及其他营业单位收到的现金净额||4,240,584.22
收到其他与投资活动有关的现金||
投资活动现金流入小计|33,404,246.93|89,274,934.19
购建固定资产、无形资产和其他长期资产支付的现金|14,717,070.36|46,501,302.24
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|14,717,070.36|46,501,302.24
投资活动产生的现金流量净额|18,687,176.57|42,773,631.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|70
取得借款收到的现金|306,412,822.43|408,072,526.06
收到其他与筹资活动有关的现金|6,665,279.25|
筹资活动现金流入小计|313,078,101.68|408,072,526.06
偿还债务支付的现金|300,503,777.14|430,088,281.07
分配股利、利润或偿付利息支付的现金|27,881,783.34|29,640,626.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,317,170.71|36,701,081.65
筹资活动现金流出小计|347,702,731.19|496,429,989.66
筹资活动产生的现金流量净额|-34,624,629.51|-88,357,463.60
四、汇率变动对现金及现金等价物的影响|847,992.92|32,473.88
五、现金及现金等价物净增加额|-58,368,804.47|-22,749,970.29
加：期初现金及现金等价物余额|150,328,730.03|173,078,700.32
六、期末现金及现金等价物余额|91,959,925.56|150,328,730.03
