page|88
项目|2021 年度|2020 年度
一、营业总收入|1,369,917,110.93|836,246,964.50
其中：营业收入|1,369,917,110.93|836,246,964.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|903,518,896.50|723,435,134.42
其中：营业成本|630,580,813.46|618,888,094.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,179,509.97|2,386,391.76
page|89
销售费用|24,631,626.85|11,678,499.73
管理费用|51,572,331.07|19,501,751.82
研发费用|166,611,070.67|61,955,430.29
财务费用|18,943,544.48|9,024,966.06
其中：利息费用|16,934,878.42|10,414,023.55
利息收入|1,291,150.17|2,736,395.89
加：其他收益|21,054,880.95|12,696,003.70
投资收益（损失以“－”号填列）|9,273,955.93|2,589,523.37
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,673,558.28|-13,670,115.25
资产减值损失（损失以“-”号填列）|-12,393,382.57|-8,246,630.47
资产处置收益（损失以“-”号填列）|4,399,036.72|1,758,303.28
三、营业利润（亏损以“－”号填列）|482,059,147.18|107,938,914.71
加：营业外收入|24,766,442.20|1.48
减：营业外支出|8,439,510.58|154,532.34
四、利润总额（亏损总额以“－”号填列）|498,386,078.80|107,784,383.85
减：所得税费用|45,677,403.03|7,340,228.04
五、净利润（净亏损以“－”号填列）|452,708,675.77|100,444,155.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|452,708,675.77|100,444,155.81
2.终止经营净利润（净亏损以“－”号填列）||
page|90
（二）按所有权归属分类||
1.归属于母公司股东的净利润|456,443,806.47|100,467,578.77
2.少数股东损益|-3,735,130.70|-23,422.96
六、其他综合收益的税后净额|-332,581.03|-1,006,962.22
归属母公司所有者的其他综合收益的税后净额|-332,581.03|-1,006,962.22
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-332,581.03|-1,006,962.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-332,581.03|-1,006,962.22
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|452,376,094.74|99,437,193.59
归属于母公司所有者的综合收益总额|456,111,225.44|99,460,616.55
归属于少数股东的综合收益总额|-3,735,130.70|-23,422.96
page|91
八、每股收益：||
（一）基本每股收益|2.23|0.51
（二）稀释每股收益|2.19|0.51
