page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,465,641,348.90|545,458,643.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|64,051,596.77|25,092,723.21
经营活动现金流入小计|1,529,692,945.67|570,551,366.74
购买商品、接受劳务支付的现金|859,744,738.71|499,842,597.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|94
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|121,161,199.83|80,481,152.45
支付的各项税费|130,719,866.90|12,988,173.51
支付其他与经营活动有关的现金|54,138,945.45|59,720,496.30
经营活动现金流出小计|1,165,764,750.89|653,032,419.49
经营活动产生的现金流量净额|363,928,194.78|-82,481,052.75
二、投资活动产生的现金流量：||
收回投资收到的现金|1,097,500,000.02|568,101,095.22
取得投资收益收到的现金|7,372,699.93|2,379,887.30
处置固定资产、无形资产和其他长期资产收回的现金净额|27,174,082.22|17,602,017.67
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,132,046,782.17|588,083,000.19
购建固定资产、无形资产和其他长期资产支付的现金|100,546,796.88|93,141,750.99
投资支付的现金|1,362,500,000.00|678,010,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,463,046,796.88|771,151,750.99
投资活动产生的现金流量净额|-331,000,014.71|-183,068,750.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|889,999,998.29|349,899,983.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|88,102,420.06|276,865,780.00
page|95
收到其他与筹资活动有关的现金|14,439,864.92|
筹资活动现金流入小计|992,542,283.27|626,765,763.00
偿还债务支付的现金|222,741,317.00|239,488,849.20
分配股利、利润或偿付利息支付的现金|42,984,315.06|10,345,032.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|38,776,171.13|17,897,384.84
筹资活动现金流出小计|304,501,803.19|267,731,266.60
筹资活动产生的现金流量净额|688,040,480.08|359,034,496.40
四、汇率变动对现金及现金等价物的影响|-77,002.75|-43,589.45
五、现金及现金等价物净增加额|720,891,657.40|93,441,103.40
加：期初现金及现金等价物余额|174,669,451.13|81,228,347.73
六、期末现金及现金等价物余额|895,561,108.53|174,669,451.13
