page|87
项目|2021 年度|2020 年度
一、营业总收入|5,845,322,601.18|3,666,246,520.47
其中：营业收入|5,845,322,601.18|3,666,246,520.47
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|4,656,218,243.57|2,992,505,496.95
其中：营业成本|4,198,638,008.98|2,674,134,165.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,354,021.07|25,201,260.76
销售费用|68,844,690.41|53,810,189.57
管理费用|149,620,471.62|121,762,496.38
研发费用|182,871,407.48|120,403,962.22
财务费用|22,889,644.01|-2,806,577.62
其中：利息费用|55,472,086.36|34,971,901.07
利息收入|36,325,367.13|48,722,767.65
加：其他收益|40,871,877.29|32,645,283.08
投资收益（损失以“－”号填列）|119,035,464.26|51,064,659.64
其中：对联营企业和合营企业的投资收益|-1,816,941.63|850,574.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|49,494,781.02|92,757,205.48
信用减值损失（损失以“-”号填列）|-15,634,420.94|-7,107,100.22
资产减值损失（损失以“-”号填列）|-7,866,772.17|-3,683,112.70
资产处置收益（损失以“-”号填列）|9,934,202.09|202,259.77
page|89
三、营业利润（亏损以“－”号填列）|1,384,939,489.16|839,620,218.57
加：营业外收入|749,445.88|745,313.14
减：营业外支出|21,852,174.36|9,912,458.74
四、利润总额（亏损总额以“－”号填列）|1,363,836,760.68|830,453,072.97
减：所得税费用|187,388,049.88|111,931,502.71
五、净利润（净亏损以“－”号填列）|1,176,448,710.80|718,521,570.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,176,448,710.80|718,521,570.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,177,102,453.70|718,525,167.63
2.少数股东损益|-653,742.90|-3,597.37
六、其他综合收益的税后净额|-799,954.36|-2,395,953.08
归属母公司所有者的其他综合收益的税后净额|-799,954.36|-2,395,953.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-799,954.36|-2,395,953.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|90
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-799,954.36|-2,395,953.08
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,175,648,756.44|716,125,617.18
归属于母公司所有者的综合收益总额|1,176,302,499.34|716,129,214.55
归属于少数股东的综合收益总额|-653,742.90|-3,597.37
八、每股收益：||
（一）基本每股收益|2.10|1.29
（二）稀释每股收益|2.06|1.28
