page|93
项目|2019 年度|2018 年度
一、营业总收入|4,838,024,958.01|4,159,649,975.76
其中：营业收入|4,838,024,958.01|4,159,649,975.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,551,036,876.25|3,010,681,598.07
其中：营业成本|2,954,635,511.20|2,462,746,048.17
利息支出||
手续费及佣金支出||
page|94
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|52,963,737.47|59,538,985.42
销售费用|119,142,849.38|109,827,520.16
管理费用|319,849,544.84|285,401,022.50
研发费用|3,694,531.18|7,603,851.98
财务费用|100,750,702.18|85,564,169.84
其中：利息费用|207,760,679.11|189,863,480.60
利息收入|108,069,272.70|106,225,299.22
加：其他收益|87,540,168.73|105,513,010.68
投资收益（损失以“－”号填列）||-50,098.54
其中：对联营企业和合营企业的投资收益||-50,098.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-71,342,351.92|
资产减值损失（损失以“-”号填列）|-107,047.37|-62,930,898.15
资产处置收益（损失以“-”号填列）|149,905.29|
三、营业利润（亏损以“－”号填列）|1,303,228,756.49|1,191,500,391.68
加：营业外收入|9,216,567.87|15,048,097.01
减：营业外支出|1,873,537.25|4,983,850.57
四、利润总额（亏损总额以“－”号填列）|1,310,571,787.11|1,201,564,638.12
page|95
减：所得税费用|210,039,647.79|192,849,654.46
五、净利润（净亏损以“－”号填列）|1,100,532,139.32|1,008,714,983.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,100,532,139.32|1,008,714,983.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,081,299,292.81|988,029,859.63
2.少数股东损益|19,232,846.51|20,685,124.03
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|96
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,100,532,139.32|1,008,714,983.66
归属于母公司所有者的综合收益总额|1,081,299,292.81|988,029,859.63
归属于少数股东的综合收益总额|19,232,846.51|20,685,124.03
八、每股收益：||
（一）基本每股收益|0.36|0.33
（二）稀释每股收益|0.36|0.33
