page|56
项目|2020 年度|2019 年度
一、营业总收入|1,821,033,958.04|1,799,947,846.95
其中：营业收入|1,821,033,958.04|1,799,947,846.95
二、营业总成本|1,239,020,483.15|1,406,634,944.62
其中：营业成本|713,006,869.70|735,290,019.40
税金及附加|26,295,118.63|24,002,184.25
销售费用|277,534,067.72|445,139,636.52
管理费用|134,500,092.10|140,673,185.30
研发费用|95,886,988.67|65,080,879.74
财务费用|-8,202,653.67|-3,550,960.59
其中：利息费用|276,296.21|1,225,080.27
利息收入|8,895,445.09|5,606,150.21
加：其他收益|19,003,070.27|15,412,884.26
投资收益（损失以“－”号填列）|18,218,140.14|13,074,436.47
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,733,304.38|
信用减值损失（损失以“-”号填列）|-9,300,934.25|-5,084,129.00
资产减值损失（损失以“-”号填列）|-6,854,565.28|-573,688.11
资产处置收益（损失以“-”号填列）|-84,261.29|-1,925,294.66
三、营业利润（亏损以“－”号填列）|612,728,228.86|414,217,111.29
加：营业外收入|3,188,010.91|4,499,939.91
减：营业外支出|1,668,932.14|4,327,504.39
四、利润总额（亏损总额以“－”号填列）|614,247,307.63|414,389,546.81
page|57
减：所得税费用|81,530,638.10|55,371,653.06
五、净利润（净亏损以“－”号填列）|532,716,669.53|359,017,893.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|532,716,669.53|359,017,893.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|290,756,639.28|204,102,270.09
2.少数股东损益|241,960,030.25|154,915,623.66
六、其他综合收益的税后净额||
七、综合收益总额|532,716,669.53|359,017,893.75
归属于母公司所有者的综合收益总额|290,756,639.28|204,102,270.09
归属于少数股东的综合收益总额|241,960,030.25|154,915,623.66
八、每股收益：||
（一）基本每股收益|1.24|0.87
（二）稀释每股收益|1.24|0.87
