page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,547,242,658.59|17,181,826,402.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,431,889.01|4,409,523.82
收到其他与经营活动有关的现金|970,002,588.49|536,706,593.88
经营活动现金流入小计|23,520,677,136.09|17,722,942,520.06
购买商品、接受劳务支付的现金|5,071,928,013.73|3,935,832,838.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|88
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,016,371,335.03|798,605,373.41
支付的各项税费|6,428,760,153.55|5,241,424,782.99
支付其他与经营活动有关的现金|3,304,969,529.27|2,830,977,073.82
经营活动现金流出小计|15,822,029,031.58|12,806,840,068.76
经营活动产生的现金流量净额|7,698,648,104.51|4,916,102,451.30
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|38,354,817.50|28,707,091.30
处置固定资产、无形资产和其他长期资产收回的现金净额|3,538,598.27|20,743,376.36
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|41,893,415.77|49,450,467.66
购建固定资产、无形资产和其他长期资产支付的现金|1,979,399,942.51|2,143,910,509.48
投资支付的现金|740,542,370.00|80,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,719,942,312.51|2,223,910,509.48
投资活动产生的现金流量净额|-2,678,048,896.74|-2,174,460,041.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,305,794.84|9,947,876.16
其中：子公司吸收少数股东投资收到的现金|8,305,794.84|9,947,876.16
取得借款收到的现金||1,494,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|8,305,794.84|1,503,947,876.16
page|89
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|3,168,553,209.93|2,420,541,436.84
其中：子公司支付给少数股东的股利、利润||2,085,000.00
支付其他与筹资活动有关的现金|22,371,107.22|180,000.00
筹资活动现金流出小计|3,190,924,317.15|2,420,721,436.84
筹资活动产生的现金流量净额|-3,182,618,522.31|-916,773,560.68
四、汇率变动对现金及现金等价物的影响|-3,646,806.44|-8,940,312.77
五、现金及现金等价物净增加额|1,834,333,879.02|1,815,928,536.03
加：期初现金及现金等价物余额|11,568,195,062.81|9,752,266,526.78
六、期末现金及现金等价物余额|13,402,528,941.83|11,568,195,062.81
