page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,773,922,316.77|1,649,663,626.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,985,698.97|12,007,551.29
收到其他与经营活动有关的现金|188,842,173.04|159,214,066.78
经营活动现金流入小计|1,982,750,188.78|1,820,885,244.41
购买商品、接受劳务支付的现金|1,022,848,995.44|1,103,517,810.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|197,139,070.20|176,417,326.75
支付的各项税费|123,638,272.40|112,721,050.29
支付其他与经营活动有关的现金|326,686,130.32|373,915,390.52
page|88
经营活动现金流出小计|1,670,312,468.36|1,766,571,578.34
经营活动产生的现金流量净额|312,437,720.42|54,313,666.07
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|399,268.97|690,048.03
处置子公司及其他营业单位收到的现金净额||65,000.00
收到其他与投资活动有关的现金|858,397,445.59|1,426,236,404.69
投资活动现金流入小计|858,796,714.56|1,426,991,452.72
购建固定资产、无形资产和其他长期资产支付的现金|243,748,973.53|83,157,486.43
投资支付的现金|2,140,857.00|4,221,025.33
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,050,000.00|8,543,212.75
支付其他与投资活动有关的现金|851,649,063.90|1,429,640,000.00
投资活动现金流出小计|1,098,588,894.43|1,525,561,724.51
投资活动产生的现金流量净额|-239,792,179.87|-98,570,271.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,050,000.00|84,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|349,300,000.00|581,255,932.00
收到其他与筹资活动有关的现金|290,494,284.40|60,000,000.00
筹资活动现金流入小计|640,844,284.40|641,339,932.00
偿还债务支付的现金|519,158,336.00|345,799,867.14
分配股利、利润或偿付利息支付的现金|45,036,142.97|53,965,362.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|180,011,281.93|147,704,294.14
筹资活动现金流出小计|744,205,760.90|547,469,524.19
筹资活动产生的现金流量净额|-103,361,476.50|93,870,407.81
四、汇率变动对现金及现金等价物的|-406,934.46|3,100,453.08
page|89
影响||
五、现金及现金等价物净增加额|-31,122,870.41|52,714,255.17
加：期初现金及现金等价物余额|465,591,432.42|412,877,177.25
六、期末现金及现金等价物余额|434,468,562.01|465,591,432.42
