page|80
项目|2019 年度|2018 年度
一、营业总收入|919,075,721.71|1,136,003,830.25
其中：营业收入|918,153,080.23|1,135,917,037.80
利息收入|922,641.48|86,792.45
已赚保费||
手续费及佣金收入||
二、营业总成本|929,915,739.14|1,208,261,151.67
其中：营业成本|748,546,559.74|1,000,406,057.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,345,225.28|4,417,288.29
销售费用|17,396,920.03|23,423,889.96
管理费用|93,329,165.66|106,555,797.60
研发费用|61,123,797.53|68,300,849.04
财务费用|4,174,070.90|5,157,268.95
其中：利息费用|6,399,619.09|7,171,112.84
利息收入|2,529,703.92|2,929,874.88
page|81
加：其他收益|18,426,083.92|21,257,370.40
投资收益（损失以“－”号填列）|69,651,782.24|-9,143,875.06
其中：对联营企业和合营企业的投资收益|910.88|-15,810,599.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-53,332,126.94|
资产减值损失（损失以“-”号填列）|-10,874,806.34|-280,875,680.21
资产处置收益（损失以“-”号填列）|3,180,616.96|-2,128.77
三、营业利润（亏损以“－”号填列）|16,211,532.41|-341,021,635.06
加：营业外收入|209,234.41|33,054,180.14
减：营业外支出|154,388.05|789,807.76
四、利润总额（亏损总额以“－”号填列）|16,266,378.77|-308,757,262.68
减：所得税费用|4,849,025.81|-9,025,720.99
五、净利润（净亏损以“－”号填列）|11,417,352.96|-299,731,541.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,417,352.96|-299,731,541.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|23,094,179.69|-285,704,102.57
2.少数股东损益|-11,676,826.73|-14,027,439.12
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|82
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,417,352.96|-299,731,541.69
归属于母公司所有者的综合收益总额|23,094,179.69|-285,704,102.57
归属于少数股东的综合收益总额|-11,676,826.73|-14,027,439.12
八、每股收益：||
（一）基本每股收益|0.03|-0.40
（二）稀释每股收益|0.03|-0.40
