page|93
项目|2021 年度|2020 年度
一、营业总收入|758,160,497.71|632,695,186.75
其中：营业收入|758,160,497.71|632,695,186.75
利息收入||
已赚保费||
page|94
手续费及佣金收入||
二、营业总成本|603,084,294.80|567,107,774.62
其中：营业成本|356,075,653.47|327,087,664.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,273,819.95|8,187,092.66
销售费用|118,735,060.66|98,917,424.72
管理费用|57,219,174.57|54,952,293.63
研发费用|37,776,608.96|36,499,458.02
财务费用|24,003,977.19|41,463,840.88
其中：利息费用|29,514,165.48|42,719,541.24
利息收入|5,832,193.93|1,749,413.95
加：其他收益|4,000,711.65|3,169,478.76
投资收益（损失以“－”号填列）|6,307,260.27|15,207,673.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,811,660.56|819,986.73
资产减值损失（损失以“-”号填列）|-23,098,371.11|-26,270,351.14
资产处置收益（损失以“-”|95,332.89|-292,717.34
page|95
号填列）||
三、营业利润（亏损以“－”号填列）|140,569,476.05|58,221,482.78
加：营业外收入|7,605,252.91|213,533.02
减：营业外支出|1,075,414.51|5,156,868.49
四、利润总额（亏损总额以“－”号填列）|147,099,314.45|53,278,147.31
减：所得税费用|20,181,892.18|9,461,669.97
五、净利润（净亏损以“－”号填列）|126,917,422.27|43,816,477.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|126,917,422.27|43,816,340.56
2.终止经营净利润（净亏损以“－”号填列）||136.78
（二）按所有权归属分类||
1.归属于母公司股东的净利润|126,917,422.27|43,816,477.34
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|96
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|126,917,422.27|43,816,477.34
归属于母公司所有者的综合收益总额|126,917,422.27|43,816,477.34
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.62|0.22
（二）稀释每股收益|0.62|0.22
