page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|763,906,344.50|667,892,680.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|99
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|12,089,003.52|8,064,041.47
经营活动现金流入小计|775,995,348.02|675,956,722.02
购买商品、接受劳务支付的现金|238,360,803.90|237,635,434.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|86,297,876.01|77,296,933.73
支付的各项税费|67,939,483.23|64,061,617.97
支付其他与经营活动有关的现金|126,582,434.40|127,976,869.48
经营活动现金流出小计|519,180,597.54|506,970,855.54
经营活动产生的现金流量净额|256,814,750.48|168,985,866.48
二、投资活动产生的现金流量：||
收回投资收到的现金|6,250,000.00|
取得投资收益收到的现金|6,307,260.27|15,207,673.64
处置固定资产、无形资产和其他长期资产收回的现金净额|521,432.00|25,660.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|280,000,000.00|733,000,000.00
投资活动现金流入小计|293,078,692.27|748,233,333.64
page|100
购建固定资产、无形资产和其他长期资产支付的现金|109,576,407.34|89,416,755.66
投资支付的现金|6,250,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|30,000,000.00|533,000,000.00
投资活动现金流出小计|145,826,407.34|622,416,755.66
投资活动产生的现金流量净额|147,252,284.93|125,816,577.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|184,905,449.12|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|432,862,948.86|793,354,634.56
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|617,768,397.98|793,354,634.56
偿还债务支付的现金|836,120,000.00|722,680,635.00
分配股利、利润或偿付利息支付的现金|138,383,166.57|163,969,975.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|974,503,166.57|886,650,610.32
筹资活动产生的现金流量净额|-356,734,768.59|-93,295,975.76
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|47,332,266.82|201,506,468.70
加：期初现金及现金等价物余额|324,741,686.61|123,235,217.91
六、期末现金及现金等价物余额|372,073,953.43|324,741,686.61
