page|86
项目|2020 年度|2019 年度
一、营业总收入|889,808,086.40|1,254,140,161.58
其中：营业收入|889,808,086.40|1,254,140,161.58
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|1,216,267,383.00|1,397,319,861.82
其中：营业成本|570,797,312.61|657,774,603.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,456,986.63|24,259,271.02
销售费用|302,657,541.18|323,940,055.61
管理费用|150,443,603.76|178,926,096.37
研发费用||
财务费用|174,911,938.82|212,419,834.88
其中：利息费用|177,618,823.29|261,091,169.82
利息收入|20,661,468.25|66,579,703.69
加：其他收益|20,722,905.38|10,315,731.95
投资收益（损失以“－”号填列）|273,619,179.71|271,654,230.34
其中：对联营企业和合营企业的投资收益|64,043,722.70|128,586,789.70
以摊余成本计量的金融资产终止确认收益|5,175,582.48|5,545,021.89
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|75,807,722.64|46,626,777.57
信用减值损失（损失以“-”号填列）|60,626,724.26|27,350,791.42
资产减值损失（损失以“-”号填列）|-65,167,957.18|-147,215,899.74
资产处置收益（损失以“-”号填列）|-460,923.52|
page|88
三、营业利润（亏损以“－”号填列）|38,688,354.69|65,551,931.30
加：营业外收入|10,115,613.12|15,157,343.09
减：营业外支出|20,924,607.01|23,013,277.41
四、利润总额（亏损总额以“－”号填列）|27,879,360.80|57,695,996.98
减：所得税费用|13,514,788.13|17,802,208.69
五、净利润（净亏损以“－”号填列）|14,364,572.67|39,893,788.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,015,210.91|9,772,320.76
2.终止经营净利润（净亏损以“－”号填列）|13,349,361.76|30,121,467.53
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,972,627.47|48,141,883.18
2.少数股东损益|-8,608,054.80|-8,248,094.89
六、其他综合收益的税后净额|-50,072,002.63|42,750,912.89
归属母公司所有者的其他综合收益的税后净额|-50,072,002.63|42,750,912.89
（一）不能重分类进损益的其他综合收益|-15,642,667.44|-2,311,319.05
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-156,606.15|
3.其他权益工具投资公允价值变动|-15,486,061.29|-2,311,319.05
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-34,429,335.19|45,062,231.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|89
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-34,429,335.19|45,062,231.94
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-35,707,429.96|82,644,701.18
归属于母公司所有者的综合收益总额|-27,099,375.16|90,892,796.07
归属于少数股东的综合收益总额|-8,608,054.80|-8,248,094.89
八、每股收益：||
（一）基本每股收益|0.0084|0.0176
（二）稀释每股收益|0.0084|0.0176
