page|78
项目|2019 年度|2018 年度
一、营业总收入|1,713,334,466.20|1,195,078,776.07
page|79
其中：营业收入|1,713,334,466.20|1,195,078,776.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,440,550,929.05|1,204,823,920.52
其中：营业成本|1,208,958,989.02|1,025,664,009.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,343,775.80|18,705,682.56
销售费用|36,986,986.30|22,420,389.77
管理费用|102,492,261.83|74,872,319.20
研发费用|82,114,859.39|64,856,573.62
财务费用|-12,345,943.29|-1,695,053.91
其中：利息费用|735,271.62|1,778,099.45
利息收入|10,953,312.76|3,791,276.52
加：其他收益|1,462,678.62|1,272,306.22
投资收益（损失以“－”号填列）|11,369,855.31|6,458,628.89
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“－”号填列）|1,469,732.70|0.00
page|80
资产减值损失（损失以“－”号填列）|-17,183,489.26|-55,482,232.34
资产处置收益（损失以“－”号填列）|-935,153.18|248,444,264.31
三、营业利润（亏损以“－”号填列）|268,967,161.34|190,947,822.63
加：营业外收入|3,640,432.66|9,528,497.14
减：营业外支出|4,174,269.30|6,954,327.49
四、利润总额（亏损总额以“－”号填列）|268,433,324.70|193,521,992.28
减：所得税费用|8,097,805.30|4,712,006.97
五、净利润（净亏损以“－”号填列）|260,335,519.40|188,809,985.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|260,335,519.40|188,809,985.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|260,335,519.40|188,809,985.31
2.少数股东损益||
六、其他综合收益的税后净额|-29,700.18|-106,544.04
归属母公司所有者的其他综合收益的税后净额|-29,700.18|-106,544.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-29,700.18|-106,544.04
1.权益法下可转损益的其他综合收益||
page|81
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-29,700.18|-106,544.04
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|260,305,819.22|188,703,441.27
归属于母公司所有者的综合收益总额|260,305,819.22|188,703,441.27
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.47|0.33
（二）稀释每股收益|0.47|0.33
