page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现|5,540,849,673.88|4,955,943,863.03
page|79
金||
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|153,573,993.33|225,259,275.69
收到其他与经营活动有关的现金|108,331,313.68|49,993,089.16
经营活动现金流入小计|5,802,754,980.89|5,231,196,227.88
购买商品、接受劳务支付的现金|4,513,704,541.57|4,080,338,601.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|648,739,377.25|576,314,877.61
支付的各项税费|95,493,768.56|62,799,963.70
支付其他与经营活动有关的现金|278,700,507.50|228,310,664.10
经营活动现金流出小计|5,536,638,194.88|4,947,764,106.48
经营活动产生的现金流量净额|266,116,786.01|283,432,121.40
page|80
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|442,538.64|274,900.60
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|1,318,267,396.72|380,361,239.57
投资活动现金流入小计|1,318,709,935.36|380,636,140.17
购建固定资产、无形资产和其他长期资产支付的现金|315,218,963.71|328,311,690.25
投资支付的现金|0.00|0.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|1,308,315,200.00|372,603,200.00
投资活动现金流出小计|1,623,534,163.71|700,914,890.25
投资活动产生的现金流量净额|-304,824,228.35|-320,278,750.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|821,316,176.28|178,945,160.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|31,036,188.95|16,016,221.59
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|852,352,365.23|194,961,381.59
偿还债务支付的现金|5,000,000.00|0.00
分配股利、利润或偿付利息支付的现金|116,080,328.81|109,309,894.35
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|39,967,950.87|9,602,394.70
筹资活动现金流出小计|161,048,279.68|118,912,289.05
筹资活动产生的现金流量净额|691,304,085.55|76,049,092.54
page|81
四、汇率变动对现金及现金等价物的影响|3,871,633.05|5,274,308.04
五、现金及现金等价物净增加额|656,468,276.26|44,476,771.90
加：期初现金及现金等价物余额|915,494,435.49|871,017,663.59
六、期末现金及现金等价物余额|1,571,962,711.75|915,494,435.49
