page|74
项目|2019 年度|2018 年度
一、营业总收入|5,337,915,720.69|4,929,049,262.27
其中：营业收入|5,337,915,720.69|4,929,049,262.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,910,960,549.74|4,570,945,073.00
其中：营业成本|4,206,631,918.49|3,951,900,443.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,486,465.00|16,603,998.19
销售费用|155,369,109.44|136,687,419.85
管理费用|117,597,665.68|110,609,220.06
研发费用|439,774,042.72|395,309,379.31
财务费用|-36,898,651.59|-40,165,387.90
其中：利息费用|5,033,853.98|2,230,568.88
利息收入|30,182,169.19|12,120,405.30
加：其他收益|39,418,204.03|62,044,973.18
投资收益（损失以“－”号填列）|-1,961,385.70|-8,076,653.82
其中：对联营企业和合营企业的投资收益|-1,961,385.70|-8,076,653.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以||
page|75
“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,785,465.78|
资产减值损失（损失以“-”号填列）|-97,430,483.81|-93,744,586.06
资产处置收益（损失以“-”号填列）|-516,788.13|-1,311,169.22
三、营业利润（亏损以“－”号填列）|359,679,251.56|317,016,753.35
加：营业外收入|2,292,811.39|1,015,670.33
减：营业外支出|1,992,737.35|1,032,445.79
四、利润总额（亏损总额以“－”号填列）|359,979,325.60|316,999,977.89
减：所得税费用|32,243,556.35|7,269,317.44
五、净利润（净亏损以“－”号填列）|327,735,769.25|309,730,660.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|327,735,769.25|309,730,660.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|357,697,304.57|332,715,272.45
2.少数股东损益|-29,961,535.32|-22,984,612.00
六、其他综合收益的税后净额|-804,764.58|930,540.13
归属母公司所有者的其他综合收益的税后净额|-465,224.14|545,903.02
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综|-465,224.14|545,903.02
page|76
合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-465,224.14|545,903.02
9.其他||
归属于少数股东的其他综合收益的税后净额|-339,540.44|384,637.11
七、综合收益总额|326,931,004.67|310,661,200.58
归属于母公司所有者的综合收益总额|357,232,080.43|333,261,175.47
归属于少数股东的综合收益总额|-30,301,075.76|-22,599,974.89
八、每股收益：||
（一）基本每股收益|0.55|0.53
（二）稀释每股收益|0.54|0.53
