page|92
项目|2021年度|2020年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,111,846,949.03|563,345,258.75
收到的税费返还|51,883,839.82|35,579,210.01
收到其他与经营活动有关的现金|120,829,115.24|102,464,642.89
经营活动现金流入小计|1,284,559,904.09|701,389,111.65
购买商品、接受劳务支付的现金|588,990,182.14|262,305,335.46
支付给职工及为职工支付的现金|181,359,880.95|175,218,032.13
支付的各项税费|144,384,163.30|88,349,552.86
支付其他与经营活动有关的现金|115,108,242.67|80,566,201.60
经营活动现金流出小计|1,029,842,469.06|606,439,122.05
经营活动产生的现金流量净额|254,717,435.03|94,949,989.60
二、投资活动产生的现金流量：||
收回投资收到的现金|370,000,000.00|1,257,040,530.96
取得投资收益收到的现金|2,627,580.56|23,072,295.89
处置固定资产、无形资产和其他长期资产收回的|545,725.00|47,270,019.50
page|93
现金净额||
投资活动现金流入小计|373,173,305.56|1,327,382,846.35
购建固定资产、无形资产和其他长期资产支付的现金|18,468,320.79|48,729,744.82
投资支付的现金|287,170,000.00|672,966,334.38
取得子公司及其他营业单位支付的现金净额|9,899,418.04|35,585,448.49
投资活动现金流出小计|315,537,738.83|757,281,527.69
投资活动产生的现金流量净额|57,635,566.73|570,101,318.66
三、筹资活动产生的现金流量：||
分配股利、利润或偿付利息支付的现金|206,040,432.26|205,713,376.42
其中：子公司支付给少数股东的股利、利润|1,960,000.00|1,960,000.00
支付其他与筹资活动有关的现金|11,540,864.88|221,000.00
筹资活动现金流出小计|217,581,297.14|205,934,376.42
筹资活动产生的现金流量净额|-217,581,297.14|-205,934,376.42
四、汇率变动对现金及现金等价物的影响|-47,892.09|-83,229.89
五、现金及现金等价物净增加额|94,723,812.53|459,033,701.95
加：期初现金及现金等价物余额|652,528,411.30|193,494,709.35
六、期末现金及现金等价物余额|747,252,223.83|652,528,411.30
