page|88
项目|2021 年度|2020 年度
一、营业总收入|935,839,857.07|228,679,256.43
其中：营业收入|935,839,857.07|228,679,256.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,052,891,485.89|349,942,343.40
其中：营业成本|851,889,536.26|167,448,777.51
利息支出||
page|89
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,308,584.15|10,161,497.54
销售费用|9,988,798.35|7,140,818.47
管理费用|76,709,281.54|75,793,337.84
研发费用|22,842,477.51|9,824,042.82
财务费用|78,152,808.08|79,573,869.22
其中：利息费用|122,802,701.46|82,917,994.31
利息收入|49,332,400.93|3,900,311.63
加：其他收益|3,437,716.95|2,249,882.94
投资收益（损失以“－”号填列）|-757,986.42|-2,904,310.82
其中：对联营企业和合营企业的投资收益|-843,565.50|-3,081,589.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,214,984.99|-19,526,419.98
资产减值损失（损失以“-”号填列）|-5,519,244.53|-36,210,429.09
资产处置收益（损失以“-”号填列）|1,712.95|360,315.67
三、营业利润（亏损以“－”号填列）|-124,104,414.86|-177,294,048.25
加：营业外收入|700,064.27|
减：营业外支出|38,794.57|883,280.17
四、利润总额（亏损总额以“－”号填列）|-123,443,145.16|-178,177,328.42
减：所得税费用|-5,139,434.67|895,552.37
五、净利润（净亏损以“－”号填列）|-118,303,710.49|-179,072,880.79
（一）按经营持续性分类||
page|90
1.持续经营净利润（净亏损以“－”号填列）|-118,303,710.49|-179,072,880.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-97,740,871.67|-166,107,336.06
2.少数股东损益|-20,562,838.82|-12,965,544.73
六、其他综合收益的税后净额|47,556.03|-103,602.91
归属母公司所有者的其他综合收益的税后净额|47,556.03|-103,602.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|47,556.03|-103,602.91
1.权益法下可转损益的其他综合收益|45,370.44|-100,639.71
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,185.59|-2,963.20
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-118,256,154.46|-179,176,483.70
归属于母公司所有者的综合收益总额|-97,693,315.64|-166,210,938.97
归属于少数股东的综合收益总额|-20,562,838.82|-12,965,544.73
page|91
八、每股收益：||
（一）基本每股收益|-0.0971|-0.165
（二）稀释每股收益|-0.0971|-0.165
