page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|503,542,287.09|440,257,831.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||8,361,234.01
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,125,143.92|19,101,196.01
收到其他与经营活动有关的现金|21,944,649.72|24,044,638.43
经营活动现金流入小计|544,612,080.73|491,764,900.41
购买商品、接受劳务支付的现金|306,311,199.46|280,622,584.29
客户贷款及垫款净增加额||17,799,110.13
存放中央银行和同业款项净增加额||
page|81
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||5,403.18
支付保单红利的现金||
支付给职工以及为职工支付的现金|124,621,896.01|115,558,627.14
支付的各项税费|13,615,621.31|14,234,480.74
支付其他与经营活动有关的现金|41,066,094.22|39,687,908.82
经营活动现金流出小计|485,614,811.00|467,908,114.30
经营活动产生的现金流量净额|58,997,269.73|23,856,786.11
二、投资活动产生的现金流量：||
收回投资收到的现金|42,524,000.00|42,610,000.00
取得投资收益收到的现金|1,400,851.50|831,207.39
处置固定资产、无形资产和其他长期资产收回的现金净额|128,500.00|1,470,654.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|12,868,677.80|14,394,246.48
投资活动现金流入小计|56,922,029.30|59,306,107.87
购建固定资产、无形资产和其他长期资产支付的现金|79,233,460.05|66,203,580.84
投资支付的现金|2,000,000.00|43,710,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|20,104,315.17|20,326,448.56
投资活动现金流出小计|101,337,775.22|130,240,029.40
投资活动产生的现金流量净额|-44,415,745.92|-70,933,921.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|150,000,000.00|144,118,512.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|150,000,000.00|144,118,512.00
偿还债务支付的现金|193,362,833.00|97,000,000.00
page|82
分配股利、利润或偿付利息支付的现金|5,200,478.37|37,011,650.04
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|52,204,534.14|
筹资活动现金流出小计|250,767,845.51|134,011,650.04
筹资活动产生的现金流量净额|-100,767,845.51|10,106,861.96
四、汇率变动对现金及现金等价物的影响|1,763,312.54|-1,810,360.45
五、现金及现金等价物净增加额|-84,423,009.16|-38,780,633.91
加：期初现金及现金等价物余额|218,982,058.67|257,762,692.58
六、期末现金及现金等价物余额|134,559,049.51|218,982,058.67
