page|75
项目|2019 年度|2018 年度
一、营业总收入|600,896,507.81|423,478,425.88
其中：营业收入|600,896,507.81|415,512,906.25
利息收入||7,965,519.63
已赚保费||
手续费及佣金收入||
二、营业总成本|537,541,391.51|395,598,542.85
其中：营业成本|438,581,954.91|305,869,076.62
利息支出||
手续费及佣金支出||5,403.18
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|76
税金及附加|13,798,006.77|7,750,753.86
销售费用|23,009,557.44|19,802,178.00
管理费用|44,108,333.95|44,481,260.84
研发费用|17,308,889.24|14,045,400.92
财务费用|734,649.20|3,644,469.43
其中：利息费用|5,234,628.16|5,680,494.52
利息收入|3,061,324.10|4,476,218.43
加：其他收益|3,421,568.66|4,129,876.09
投资收益（损失以“－”号填列）|-14,627,198.30|-817,254.89
其中：对联营企业和合营企业的投资收益|-16,028,049.80|-1,588,807.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-4,074,000.00
信用减值损失（损失以“-”号填列）|-4,761,172.97|
资产减值损失（损失以“-”号填列）|129,027.98|-14,427,800.38
资产处置收益（损失以“-”号填列）|-94,963.68|554,572.57
三、营业利润（亏损以“－”号填列）|47,422,377.99|13,245,276.42
加：营业外收入|680,065.54|2,776,328.27
减：营业外支出|629,023.87|488,846.23
四、利润总额（亏损总额以“－”号填列）|47,473,419.66|15,532,758.46
减：所得税费用|9,418,622.51|3,813,568.36
五、净利润（净亏损以“－”号填列）|38,054,797.15|11,719,190.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|38,054,797.15|11,719,190.10
2.终止经营净利润（净亏损以“－”号填列）||
page|77
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|38,054,797.15|18,146,395.16
2.少数股东损益||-6,427,205.06
六、其他综合收益的税后净额|4,473,501.75|-111,111.60
归属母公司所有者的其他综合收益的税后净额|4,473,501.75|-111,111.60
（一）不能重分类进损益的其他综合收益|4,473,501.75|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,473,501.75|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-111,111.60
1.权益法下可转损益的其他综合收益||-111,111.60
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,528,298.90|11,608,078.50
page|78
归属于母公司所有者的综合收益总额|42,528,298.90|18,035,283.56
归属于少数股东的综合收益总额||-6,427,205.06
八、每股收益：||
（一）基本每股收益|0.08|0.04
（二）稀释每股收益|0.08|0.04
