page|100
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,197,123,402.87|2,204,015,837.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,042,423.48|76,830,074.13
收到其他与经营活动有关的现金|11,204,021.05|21,577,593.83
经营活动现金流入小计|2,272,369,847.40|2,302,423,505.33
购买商品、接受劳务支付的现金|1,726,292,413.97|1,884,527,000.42
客户贷款及垫款净增加额||
page|101
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|129,159,995.55|108,283,469.55
支付的各项税费|98,456,796.57|67,117,839.14
支付其他与经营活动有关的现金|62,222,077.10|73,089,886.97
经营活动现金流出小计|2,016,131,283.19|2,133,018,196.08
经营活动产生的现金流量净额|256,238,564.21|169,405,309.25
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,789,989.94|1,344,608.03
处置固定资产、无形资产和其他长期资产收回的现金净额|7,281,067.69|813,377.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|330,724,369.64|354,145,650.00
投资活动现金流入小计|340,795,427.27|356,303,635.83
购建固定资产、无形资产和其他长期资产支付的现金|375,409,602.77|375,781,353.31
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|236,324,369.64|448,545,650.00
投资活动现金流出小计|611,733,972.41|824,327,003.31
投资活动产生的现金流量净额|-270,938,545.14|-468,023,367.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,416,941,119.70|1,369,018,494.10
收到其他与筹资活动有关的现金||
page|102
筹资活动现金流入小计|1,416,941,119.70|1,369,018,494.10
偿还债务支付的现金|1,188,290,076.27|764,680,566.90
分配股利、利润或偿付利息支付的现金|102,603,327.39|89,999,887.66
其中：子公司支付给少数股东的股利、利润||8,000,000.00
支付其他与筹资活动有关的现金||68,800,000.00
筹资活动现金流出小计|1,290,893,403.66|923,480,454.56
筹资活动产生的现金流量净额|126,047,716.04|445,538,039.54
四、汇率变动对现金及现金等价物的影响|2,748,200.04|-3,677,150.06
五、现金及现金等价物净增加额|114,095,935.15|143,242,831.25
加：期初现金及现金等价物余额|251,965,668.64|108,722,837.39
六、期末现金及现金等价物余额|366,061,603.79|251,965,668.64
