page|75
项目|2021 年度|2020 年度
一、营业总收入|952,949,491.39|702,130,777.96
其中：营业收入|952,949,491.39|702,130,777.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|936,776,723.81|782,347,190.39
其中：营业成本|807,599,867.67|618,588,068.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,299,245.44|2,798,242.54
销售费用|36,432,853.57|51,406,361.74
管理费用|56,895,237.48|71,351,135.51
研发费用|27,538,514.14|27,969,986.76
财务费用|4,011,005.51|10,233,395.39
其中：利息费用|7,203,334.54|7,569,258.26
利息收入|1,519,946.14|1,090,227.44
加：其他收益|1,121,195.68|1,120,000.00
投资收益（损失以“－”号填列）|-19,680,416.52|-34,312.00
其中：对联营企业和合营企业的投资收益|-22,046,996.93|-248,201.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|15,652,063.50|-66,014,743.44
page|76
列）||
资产减值损失（损失以“-”号填列）|-4,447,732.90|-49,952,665.49
资产处置收益（损失以“-”号填列）|-247,241.43|887.32
三、营业利润（亏损以“－”号填列）|8,570,635.91|-195,097,246.04
加：营业外收入|3,463,429.14|1,903,203.60
减：营业外支出|1,398,856.18|12,234,962.05
四、利润总额（亏损总额以“－”号填列）|10,635,208.87|-205,429,004.49
减：所得税费用|645,030.68|-13,257,733.56
五、净利润（净亏损以“－”号填列）|9,990,178.19|-192,171,270.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|9,990,178.19|-192,171,270.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,441,279.51|-170,449,932.75
2.少数股东损益|1,548,898.68|-21,721,338.18
六、其他综合收益的税后净额|-4,092,194.64|-7,081,849.06
归属母公司所有者的其他综合收益的税后净额|-4,092,194.64|-7,081,849.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,092,194.64|-7,081,849.06
1.权益法下可转损益的其他综合收益||
page|77
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,092,194.64|-7,081,849.06
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|5,897,983.55|-199,253,119.99
归属于母公司所有者的综合收益总额|4,349,084.87|-177,531,781.81
归属于少数股东的综合收益总额|1,548,898.68|-21,721,338.18
八、每股收益：||
（一）基本每股收益|0.0264|-0.5327
（二）稀释每股收益|0.0264|-0.5327
