page|113
项目|2021 年度|2020 年度
一、营业总收入|3,428,598,128.22|2,610,810,227.92
其中：营业收入|3,428,598,128.22|2,610,810,227.92
利息收入||
已赚保费||
手续费及佣金收入||
page|114
二、营业总成本|3,441,937,692.29|2,443,663,765.30
其中：营业成本|2,980,012,864.60|2,093,106,365.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,956,631.92|18,535,971.62
销售费用|27,515,993.78|29,061,268.27
管理费用|195,036,535.20|151,088,306.53
研发费用|118,909,555.60|70,086,477.52
财务费用|98,506,111.19|81,785,376.10
其中：利息费用|92,873,954.46|67,993,166.07
利息收入|4,914,381.11|2,417,066.85
加：其他收益|48,585,231.16|8,526,966.08
投资收益（损失以“－”号填列）|1,781,490.68|478,424.67
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|336,411.67|
信用减值损失（损失以“-”号填列）|-5,044,237.13|-14,269,153.94
资产减值损失（损失以“-”号填列）|-1,933,652.56|-11,685,892.89
资产处置收益（损失以“-”号填列）|301,343.64|-12,563,546.87
三、营业利润（亏损以“－”号填列）|30,687,023.39|137,633,259.67
加：营业外收入|3,209,003.60|3,892,634.21
减：营业外支出|25,118,508.73|2,875,994.28
四、利润总额（亏损总额以“－”号填列）|8,777,518.26|138,649,899.60
减：所得税费用|-18,726,201.45|20,095,333.22
五、净利润（净亏损以“－”号填列）|27,503,719.71|118,554,566.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|27,503,719.71|118,554,566.38
page|115
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,736,821.21|120,194,011.45
2.少数股东损益|-2,233,101.50|-1,639,445.07
六、其他综合收益的税后净额|23,181.94|-46,942.79
归属母公司所有者的其他综合收益的税后净额|23,181.94|-46,942.79
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|23,181.94|-46,942.79
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|23,181.94|-46,942.79
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|27,526,901.65|118,507,623.59
归属于母公司所有者的综合收益总额|29,760,003.15|120,147,068.66
归属于少数股东的综合收益总额|-2,233,101.50|-1,639,445.07
八、每股收益：||
（一）基本每股收益|0.045|0.20
（二）稀释每股收益|0.045|0.20
