page|78
项目|2021 年度|2020 年度
一、营业总收入|817,129,799.90|660,052,734.08
其中：营业收入|817,129,799.90|659,852,734.08
利息收入||200,000.00
已赚保费||
手续费及佣金收入||
二、营业总成本|824,443,500.28|728,348,108.40
其中：营业成本|658,336,548.16|560,222,101.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,147,368.16|3,742,790.33
销售费用|16,211,867.60|14,759,094.41
管理费用|82,148,787.14|83,533,299.72
研发费用|58,602,323.33|61,091,692.00
财务费用|5,996,605.89|4,999,130.87
page|79
其中：利息费用|9,745,906.57|7,310,386.48
利息收入|4,298,996.89|2,810,445.71
加：其他收益|17,294,256.11|14,275,811.82
投资收益（损失以“－”号填列）|-642,523.09|10,892,787.02
其中：对联营企业和合营企业的投资收益|-5,225,575.80|5,078,637.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|44,350.16|
信用减值损失（损失以“-”号填列）|-6,339,843.46|-73,246,480.19
资产减值损失（损失以“-”号填列）|11,822,755.18|-198,457,355.14
资产处置收益（损失以“-”号填列）|311,654.13|-245,303.72
三、营业利润（亏损以“－”号填列）|15,176,948.65|-315,075,914.53
加：营业外收入|10,309,379.09|594,951.56
减：营业外支出|17,132,178.95|1,077,970.47
四、利润总额（亏损总额以“－”号填列）|8,354,148.79|-315,558,933.44
减：所得税费用|-586,391.00|-27,929,068.23
五、净利润（净亏损以“－”号填列）|8,940,539.79|-287,629,865.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,940,539.79|-287,629,865.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,003,158.82|-271,756,428.45
2.少数股东损益|-62,619.03|-15,873,436.76
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|80
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|8,940,539.79|-287,629,865.21
归属于母公司所有者的综合收益总额|9,003,158.82|-271,756,428.45
归属于少数股东的综合收益总额|-62,619.03|-15,873,436.76
八、每股收益：||
（一）基本每股收益|0.01|-0.38
（二）稀释每股收益|0.01|-0.38
