page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|816,136,540.40|804,902,068.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,523,269.52|10,675,698.27
收到其他与经营活动有关的现金|17,321,674.54|10,272,520.13
经营活动现金流入小计|840,981,484.46|825,850,286.87
购买商品、接受劳务支付的现金|584,557,340.49|570,775,654.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|149,402,312.57|133,157,614.19
支付的各项税费|25,369,391.37|30,075,005.37
支付其他与经营活动有关的现金|37,769,051.96|60,792,663.74
经营活动现金流出小计|797,098,096.39|794,800,937.96
经营活动产生的现金流量净额|43,883,388.07|31,049,348.91
二、投资活动产生的现金流量：||
收回投资收到的现金|33,000,000.00|
取得投资收益收到的现金|4,583,052.71|5,814,149.29
处置固定资产、无形资产和其他长期资产收回的现金净额|2,025,227.79|1,015,000.00
处置子公司及其他营业单位收到的现金净额||5,620,000.00
收到其他与投资活动有关的现金|30,000,000.00|
page|83
投资活动现金流入小计|69,608,280.50|12,449,149.29
购建固定资产、无形资产和其他长期资产支付的现金|36,802,788.45|39,198,430.82
投资支付的现金|33,250,000.00|65,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||20,000,000.00
投资活动现金流出小计|70,052,788.45|124,198,430.82
投资活动产生的现金流量净额|-444,507.95|-111,749,281.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|500,000.00|
其中：子公司吸收少数股东投资收到的现金|500,000.00|
取得借款收到的现金|143,500,000.00|104,600,000.00
收到其他与筹资活动有关的现金|7,193,849.00|51,896.77
筹资活动现金流入小计|151,193,849.00|104,651,896.77
偿还债务支付的现金|115,538,759.74|74,468,085.80
分配股利、利润或偿付利息支付的现金|10,541,400.82|6,450,499.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|30,902,788.59|4,232,040.72
筹资活动现金流出小计|156,982,949.15|85,150,625.93
筹资活动产生的现金流量净额|-5,789,100.15|19,501,270.84
四、汇率变动对现金及现金等价物的影响|-17,144.33|-51,856.12
五、现金及现金等价物净增加额|37,632,635.64|-61,250,517.90
加：期初现金及现金等价物余额|346,152,498.20|407,403,016.10
六、期末现金及现金等价物余额|383,785,133.84|346,152,498.20
