page|105
项目|2021 年度|2020 年度
一、营业总收入|8,880,966,264.34|7,036,300,477.80
page|106
其中：营业收入|8,880,966,264.34|7,036,300,477.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,223,881,703.38|6,164,947,193.83
其中：营业成本|7,211,349,486.82|5,236,039,297.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,518,766.20|51,978,401.98
销售费用|300,303,258.67|317,421,134.56
管理费用|416,282,219.88|325,448,863.99
研发费用|282,488,881.90|239,150,690.87
财务费用|-29,060,910.09|-5,091,194.68
其中：利息费用|1,810,267.98|14,327,277.56
利息收入|39,418,014.30|28,640,771.46
加：其他收益|39,764,732.46|46,902,169.95
投资收益（损失以“－”号填列）|-6,532,502.98|-10,320,300.33
其中：对联营企业和合营企业的投资收益|39,688.61|-231,519.19
以摊余成本计量的金融资产终止确认收益|-13,372,100.06|-13,592,358.51
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|54,104.25|469,853.25
信用减值损失（损失以“-”号填列）|-48,065,329.70|-18,155,998.44
资产减值损失（损失以“-”号填列）|-4,313,685.15|-6,853,740.44
资产处置收益（损失以“-”号填列）|4,914,944.76|183,283.90
三、营业利润（亏损以“－”号填列）|642,906,824.60|883,578,551.86
page|107
加：营业外收入|1,723,307.09|3,092,302.34
减：营业外支出|3,536,012.55|5,105,596.03
四、利润总额（亏损总额以“－”号填列）|641,094,119.14|881,565,258.17
减：所得税费用|64,227,117.74|112,718,991.41
五、净利润（净亏损以“－”号填列）|576,867,001.40|768,846,266.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|576,867,001.40|768,846,266.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|576,867,001.40|769,606,258.94
2.少数股东损益||-759,992.18
六、其他综合收益的税后净额|-2,324,350.19|2,193,028.13
归属母公司所有者的其他综合收益的税后净额|-2,324,350.19|2,193,028.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,324,350.19|2,193,028.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-1,964,046.25|2,780,109.28
6.外币财务报表折算差额|-360,303.94|-587,081.15
page|108
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|574,542,651.21|771,039,294.89
归属于母公司所有者的综合收益总额|574,542,651.21|771,799,287.07
归属于少数股东的综合收益总额||-759,992.18
八、每股收益：||
（一）基本每股收益|0.47|0.68
（二）稀释每股收益|0.47|0.68
