page|94
项目|2021 年度|2020 年度
一、营业总收入|1,717,003,045.46|610,247,904.24
其中：营业收入|1,717,003,045.46|610,247,904.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,341,853,294.04|530,871,910.81
其中：营业成本|988,166,295.84|368,039,042.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,928,497.53|2,122,501.46
销售费用|11,460,593.60|8,260,366.41
管理费用|89,086,870.40|25,114,460.04
研发费用|250,392,500.20|113,658,258.35
财务费用|-3,181,463.53|13,677,282.03
其中：利息费用|15,830,594.34|194,256.60
利息收入|21,565,184.70|10,112,176.87
加：其他收益|25,018,581.79|468,596.90
投资收益（损失以“－”号填列）|2,755,839.16|3,356,017.73
其中：对联营企业和合营企业的投资收益|2,755,839.16|-779,265.19
page|95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-6,289,945.61|
信用减值损失（损失以“-”号填列）|-3,365,243.41|97,111.73
资产减值损失（损失以“-”号填列）|-1,162,982.79|-25,375.36
资产处置收益（损失以“-”号填列）|-20,691.02|
三、营业利润（亏损以“－”号填列）|392,085,309.54|83,272,344.43
加：营业外收入|15,211,319.16|8,875,538.04
减：营业外支出|23,403.67|1,084,064.25
四、利润总额（亏损总额以“－”号填列）|407,273,225.03|91,063,818.22
减：所得税费用|25,140,750.39|1,265,793.69
五、净利润（净亏损以“－”号填列）|382,132,474.64|89,798,024.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|382,132,474.64|89,798,024.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|363,867,737.60|87,676,221.95
2.少数股东损益|18,264,737.04|2,121,802.58
六、其他综合收益的税后净额|-116,286,030.00|113,799,533.11
归属母公司所有者的其他综合收益的税后净额|-116,286,030.00|113,799,533.11
（一）不能重分类进损益的其他综合收益|-116,286,030.00|113,799,533.11
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||-11,496.89
3.其他权益工具投资公允价|-116,286,030.00|113,811,030.00
page|96
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|265,846,444.64|203,597,557.64
归属于母公司所有者的综合收益总额|247,581,707.60|201,475,755.06
归属于少数股东的综合收益总额|18,264,737.04|2,121,802.58
八、每股收益：||
（一）基本每股收益|3.03|0.73
（二）稀释每股收益|3.03|0.73
