page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,259,481,920.27|5,427,589,075.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|737,753.35|53,391,365.97
收到其他与经营活动有关的现金|166,327,410.69|1,067,441,200.48
经营活动现金流入小计|6,426,547,084.31|6,548,421,642.15
购买商品、接受劳务支付的现金|2,600,358,266.57|3,532,386,650.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,014,030,451.24|868,765,568.21
支付的各项税费|180,918,111.84|289,696,877.87
支付其他与经营活动有关的现金|218,594,947.82|915,466,720.45
经营活动现金流出小计|4,013,901,777.47|5,606,315,817.08
经营活动产生的现金流量净额|2,412,645,306.84|942,105,825.07
二、投资活动产生的现金流量：||
收回投资收到的现金|10,000,000.00|
取得投资收益收到的现金|2,581,719.27|401,527.80
page|73
处置固定资产、无形资产和其他长期资产收回的现金净额|869,781.06|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|13,451,500.33|401,527.80
购建固定资产、无形资产和其他长期资产支付的现金|731,917,575.30|864,288,496.77
投资支付的现金|10,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|741,917,575.30|864,288,496.77
投资活动产生的现金流量净额|-728,466,074.97|-863,886,968.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|255,000,000.00|373,000,000.00
收到其他与筹资活动有关的现金||420,955,300.07
筹资活动现金流入小计|255,000,000.00|793,955,300.07
偿还债务支付的现金|255,100,208.33|984,420,900.00
分配股利、利润或偿付利息支付的现金|176,070,966.28|51,320,324.28
其中：子公司支付给少数股东的股利、利润|8,196,387.35|11,889,976.58
支付其他与筹资活动有关的现金|66,683,455.98|314,863,450.50
筹资活动现金流出小计|497,854,630.59|1,350,604,674.78
筹资活动产生的现金流量净额|-242,854,630.59|-556,649,374.71
四、汇率变动对现金及现金等价物的影响|-293,474,944.14|80,638,468.06
五、现金及现金等价物净增加额|1,147,849,657.14|-397,792,050.55
加：期初现金及现金等价物余额|2,500,701,036.96|2,898,493,087.51
六、期末现金及现金等价物余额|3,648,550,694.10|2,500,701,036.96
