page|67
项目|2020 年度|2019 年度
一、营业总收入|5,935,194,422.99|5,799,939,573.98
其中：营业收入|5,935,194,422.99|5,799,939,573.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,809,447,425.70|4,751,505,066.24
其中：营业成本|1,790,349,623.72|1,953,803,155.01
page|68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,288,766.88|10,412,098.05
销售费用|1,463,965,606.70|2,340,995,054.50
管理费用|561,125,123.62|458,245,978.04
研发费用||15,663,991.27
财务费用|-17,281,695.22|-27,615,210.63
其中：利息费用|17,874,929.57|67,953,056.34
利息收入|105,153,764.01|116,410,780.73
加：其他收益|3,000.00|23,366,888.83
投资收益（损失以“－”号填列）|22,361,090.35|14,713,776.93
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-718,635.47|19,995,990.05
信用减值损失（损失以“-”号填列）|-33,221,927.59|-25,522,477.44
资产减值损失（损失以“-”号填列）|-6,106,387.40|-5,057,936.23
资产处置收益（损失以“-”号填列）||351,689.94
三、营业利润（亏损以“－”号填列）|2,108,064,137.18|1,076,282,439.82
加：营业外收入|869,781.09|6,974,795.24
减：营业外支出|4,735,127.31|623,055.72
四、利润总额（亏损总额以“－”号填列）|2,104,198,790.96|1,082,634,179.34
减：所得税费用|598,065,823.22|336,811,497.31
page|69
五、净利润（净亏损以“－”号填列）|1,506,132,967.74|745,822,682.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,506,132,967.74|745,822,682.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|971,146,851.56|528,614,793.46
2.少数股东损益|534,986,116.18|217,207,888.57
六、其他综合收益的税后净额|-1,023,198,363.49|351,297,336.30
归属母公司所有者的其他综合收益的税后净额|-670,268,519.47|313,225,771.20
（一）不能重分类进损益的其他综合收益|-570,647.02|1,028,646.36
1.重新计量设定受益计划变动额|2,069,398.26|2,393,840.88
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,640,045.28|-1,365,194.52
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-669,697,872.45|312,197,124.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-669,697,872.45|312,197,124.84
7.其他||
归属于少数股东的其他综合收益的税后净额|-352,929,844.02|38,071,565.10
七、综合收益总额|482,934,604.25|1,097,120,018.33
归属于母公司所有者的综合收益|300,878,332.09|841,840,564.66
page|70
总额||
归属于少数股东的综合收益总额|182,056,272.16|255,279,453.67
八、每股收益：||
（一）基本每股收益|1.4878|0.8099
（二）稀释每股收益|1.4878|0.8099
