page|89
项目|2021 年度|2020 年度
一、营业总收入|413,487,477.66|209,241,779.74
其中：营业收入|413,487,477.66|209,241,779.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|364,665,101.70|196,570,822.63
其中：营业成本|190,987,532.80|76,483,832.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,200,031.32|2,318,059.50
销售费用|29,592,367.94|17,476,477.31
管理费用|45,013,929.51|35,768,683.99
研发费用|95,906,523.25|62,892,091.69
财务费用|-35,283.12|1,631,677.78
其中：利息费用|320,812.61|1,345,783.22
利息收入|552,826.33|82,913.68
加：其他收益|10,651,049.14|13,186,459.22
投资收益（损失以“－”号填列）|8,887,899.87|15,341,512.97
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|90
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-853,758.97|-7,761,763.58
信用减值损失（损失以“-”号填列）|-553,893.60|1,845,721.77
资产减值损失（损失以“-”号填列）|-3,214,711.99|-823,863.51
资产处置收益（损失以“-”号填列）|-96,902.75|
三、营业利润（亏损以“－”号填列）|63,642,057.66|34,459,023.98
加：营业外收入|602,279.10|255,204.92
减：营业外支出|80,405.30|4,636.64
四、利润总额（亏损总额以“－”号填列）|64,163,931.46|34,709,592.26
减：所得税费用|5,459,590.14|5,627,199.17
五、净利润（净亏损以“－”号填列）|58,704,341.32|29,082,393.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|59,109,404.29|29,082,393.09
2.少数股东损益|-405,062.97|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|91
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|58,704,341.32|29,082,393.09
归属于母公司所有者的综合收益总额|59,109,404.29|29,082,393.09
归属于少数股东的综合收益总额|-405,062.97|
八、每股收益：||
（一）基本每股收益|0.6502|0.3199
（二）稀释每股收益|0.6502|0.3199
