page|74
项目|2019 年度|2018 年度
一、营业总收入|321,375,774.07|228,174,901.45
其中：营业收入|321,375,774.07|228,174,901.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|288,805,572.54|205,692,700.96
其中：营业成本|180,392,263.83|109,010,275.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,823,072.02|4,442,654.64
销售费用|21,886,277.05|27,051,657.21
管理费用|45,906,941.84|35,849,554.24
研发费用|39,011,079.75|37,357,336.45
财务费用|-3,214,061.95|-8,018,777.49
其中：利息费用|3,107,541.81|107,077.88
利息收入|6,138,021.45|6,022,532.55
加：其他收益|12,087,108.29|12,464,820.74
投资收益（损失以“－”号填列）|19,902,891.62|31,630,338.31
其中：对联营企业和合营企业的投资收益|-412,871.14|-56,083.16
以摊余成本计量的金融||
page|75
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||3,290,886.28
信用减值损失（损失以“-”号填列）|4,182,774.71|
资产减值损失（损失以“-”号填列）|-2,745,014.78|-8,415,381.73
资产处置收益（损失以“-”号填列）|17,980.00|-95,152.57
三、营业利润（亏损以“－”号填列）|66,015,941.37|61,357,711.52
加：营业外收入|3,210,907.19|1,390,835.66
减：营业外支出|276,092.59|202,278.78
四、利润总额（亏损总额以“－”号填列）|68,950,755.97|62,546,268.40
减：所得税费用|7,249,500.33|7,068,088.56
五、净利润（净亏损以“－”号填列）|61,701,255.64|55,478,179.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|61,701,255.64|55,478,179.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|55,011,309.88|51,242,336.32
2.少数股东损益|6,689,945.76|4,235,843.52
六、其他综合收益的税后净额|-234,785.32|17,701.66
归属母公司所有者的其他综合收益的税后净额|-234,785.32|17,701.66
（一）不能重分类进损益的其他综合收益|-274,835.88|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-274,835.88|
page|76
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|40,050.56|17,701.66
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|40,050.56|17,701.66
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|61,466,470.32|55,495,881.50
归属于母公司所有者的综合收益总额|54,776,524.56|51,260,037.98
归属于少数股东的综合收益总额|6,689,945.76|4,235,843.52
八、每股收益：||
（一）基本每股收益|0.1374|0.1261
（二）稀释每股收益|0.1374|0.1261
