page|87
项目|2020 年度|2019 年度
一、营业总收入|204,908,810.90|311,233,895.22
其中：营业收入|204,908,810.90|311,233,895.22
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|352,270,329.62|428,107,979.93
其中：营业成本|220,437,107.03|309,984,098.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,436,040.01|8,628,771.95
销售费用|8,907,970.50|20,045,239.44
管理费用|90,566,383.51|62,982,825.49
研发费用|1,696,344.76|2,296,641.22
财务费用|24,226,483.81|24,170,403.54
其中：利息费用|17,843,647.08|25,657,849.16
利息收入|1,811,537.25|2,041,754.62
加：其他收益|4,526,318.25|410,000.00
投资收益（损失以“－”号填列）|236,957,161.21|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-20,000,000.00
信用减值损失（损失以“-”号填列）|-9,843,929.89|-70,209,880.25
资产减值损失（损失以“-”号填列）|-93,778,676.24|-97,569,196.98
资产处置收益（损失以“-”号填列）||-340,946.58
page|89
三、营业利润（亏损以“－”号填列）|-9,500,645.39|-304,584,108.52
加：营业外收入|31,873,940.38|5,598,004.16
减：营业外支出|5,760,826.91|19,747,460.76
四、利润总额（亏损总额以“－”号填列）|16,612,468.08|-318,733,565.12
减：所得税费用|3,165,691.51|5,293,355.88
五、净利润（净亏损以“－”号填列）|13,446,776.57|-324,026,921.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,446,776.57|-324,026,921.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|10,803,619.31|-315,215,411.93
2.少数股东损益|2,643,157.26|-8,811,509.07
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|90
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,446,776.57|-324,026,921.00
归属于母公司所有者的综合收益总额|10,803,619.31|-315,215,411.93
归属于少数股东的综合收益总额|2,643,157.26|-8,811,509.07
八、每股收益：||
（一）基本每股收益|0.01|-0.41
（二）稀释每股收益|0.01|-0.41
