page|78
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|927,962,178.64|767,734,906.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,338,051.69|
收到其他与经营活动有关的现金|37,073,877.73|34,930,879.90
经营活动现金流入小计|966,374,108.06|802,665,786.09
购买商品、接受劳务支付的现金|345,958,315.42|334,306,750.57
page|79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|180,922,161.24|136,484,521.50
支付的各项税费|82,458,334.25|91,838,402.99
支付其他与经营活动有关的现金|255,653,305.52|159,252,505.06
经营活动现金流出小计|864,992,116.43|721,882,180.12
经营活动产生的现金流量净额|101,381,991.63|80,783,605.97
二、投资活动产生的现金流量：||
收回投资收到的现金|1,523,210,031.01|1,037,028,019.12
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|733,052.53|1,980,059.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,523,943,083.54|1,039,008,078.84
购建固定资产、无形资产和其他长期资产支付的现金|77,434,640.31|71,968,012.02
投资支付的现金|1,170,000,000.00|1,340,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,247,434,640.31|1,412,568,012.02
投资活动产生的现金流量净额|276,508,443.23|-373,559,933.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|80
收到其他与筹资活动有关的现金|32,205,505.00|
筹资活动现金流入小计|32,205,505.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|41,328,919.19|37,735,100.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,709,948.57|47,004,875.42
筹资活动现金流出小计|43,038,867.76|84,739,975.55
筹资活动产生的现金流量净额|-10,833,362.76|-84,739,975.55
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|367,057,072.10|-377,516,302.76
加：期初现金及现金等价物余额|426,947,555.35|804,463,858.11
六、期末现金及现金等价物余额|794,004,627.45|426,947,555.35
