page|73
项目|2021 年度|2020 年度
一、营业总收入|1,057,767,801.21|940,579,693.14
其中：营业收入|1,057,767,801.21|940,579,693.14
利息收入||
已赚保费||
page|74
手续费及佣金收入||
二、营业总成本|927,772,359.18|764,887,111.22
其中：营业成本|539,081,987.39|431,408,013.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,107,458.92|11,243,672.77
销售费用|210,402,227.37|189,263,570.81
管理费用|91,063,899.06|72,706,388.52
研发费用|76,693,277.35|61,350,273.39
财务费用|-576,490.91|-1,084,808.08
其中：利息费用|82,853.47|
利息收入|1,207,098.70|1,540,693.69
加：其他收益|13,453,643.64|9,044,865.58
投资收益（损失以“－”号填列）|12,947,386.05|6,516,864.29
其中：对联营企业和合营企业的投资收益|62,024.18|-1,083,665.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,775,224.95|-2,256,668.47
资产减值损失（损失以“-”号填列）|10,862,855.62|-5,534,679.12
资产处置收益（损失以“-”号填列）|129,795.00|765,769.84
page|75
三、营业利润（亏损以“－”号填列）|152,613,897.39|184,228,734.04
加：营业外收入|588,848.41|432,633.10
减：营业外支出|896,367.45|768,964.56
四、利润总额（亏损总额以“－”号填列）|152,306,378.35|183,892,402.58
减：所得税费用|11,925,478.39|22,295,720.65
五、净利润（净亏损以“－”号填列）|140,380,899.96|161,596,681.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|140,380,899.96|161,596,681.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|140,380,899.96|161,596,681.93
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|76
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|140,380,899.96|161,596,681.93
归属于母公司所有者的综合收益总额|140,380,899.96|161,596,681.93
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.78|0.90
（二）稀释每股收益|0.78|0.90
