page|83
项目|2020 年度|2019 年度
一、营业总收入|2,601,229,245.10|2,502,829,937.09
其中：营业收入|2,601,229,245.10|2,502,829,937.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,527,610,067.25|2,354,366,608.87
其中：营业成本|2,141,304,226.61|1,983,347,552.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,043,406.43|16,610,453.19
销售费用|81,160,001.60|82,135,842.01
管理费用|153,340,761.01|151,746,021.61
研发费用|128,999,376.54|126,118,156.28
财务费用|12,762,295.06|-5,591,416.92
其中：利息费用|16,231,873.29|10,478,104.40
利息收入|-21,397,901.26|-12,971,603.95
加：其他收益|49,333,645.53|43,527,558.11
投资收益（损失以“－”号填列）|20,631,523.62|4,258,349.59
其中：对联营企业和合营企业的投资收益|77,972.13|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,733,741.83|224,520.09
信用减值损失（损失以“-”号填列）|-11,114,648.64|-4,542,979.74
资产减值损失（损失以“-”号填列）|-55,642,637.35|-18,364,638.45
资产处置收益（损失以“-”号填列）|-2,433,158.04|-2,651,170.45
三、营业利润（亏损以“－”号填列）|77,127,644.80|170,914,967.37
page|84
加：营业外收入|627,835.24|875,858.91
减：营业外支出|3,007,582.47|1,548,352.76
四、利润总额（亏损总额以“－”号填列）|74,747,897.57|170,242,473.52
减：所得税费用|635,437.51|23,577,086.17
五、净利润（净亏损以“－”号填列）|74,112,460.06|146,665,387.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|74,112,460.06|146,665,387.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|102,118,202.64|142,538,754.49
2.少数股东损益|-28,005,742.58|4,126,632.86
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|74,112,460.06|146,665,387.35
归属于母公司所有者的综合收益总额|102,118,202.64|142,538,754.49
归属于少数股东的综合收益总额|-28,005,742.58|4,126,632.86
八、每股收益：||
（一）基本每股收益|0.09|0.13
（二）稀释每股收益|0.09|0.13
