page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,619,199,148.23|5,435,345,871.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|78
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|395,202,361.22|358,443,162.38
收到其他与经营活动有关的现金|80,517,894.32|30,901,952.40
经营活动现金流入小计|6,094,919,403.77|5,824,690,986.04
购买商品、接受劳务支付的现金|3,497,976,706.10|3,191,636,631.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,022,562,160.40|958,299,343.90
支付的各项税费|306,409,141.77|325,328,027.65
支付其他与经营活动有关的现金|991,626,444.14|873,777,639.07
经营活动现金流出小计|5,818,574,452.41|5,349,041,642.55
经营活动产生的现金流量净额|276,344,951.36|475,649,343.49
二、投资活动产生的现金流量：||
收回投资收到的现金|620,000,000.00|496,550,000.00
取得投资收益收到的现金|2,312,532.65|45,464,031.19
处置固定资产、无形资产和其他长期资产收回的现金净额|3,764,778.85|153,260,362.01
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|732,701,955.04|222,080,037.32
投资活动现金流入小计|1,358,779,266.54|917,354,430.52
购建固定资产、无形资产和其他长期资产支付的现金|1,092,001,572.66|431,033,297.07
投资支付的现金|85,434,524.70|2,315,810.00
质押贷款净增加额||
page|79
取得子公司及其他营业单位支付的现金净额||16,235,805.74
支付其他与投资活动有关的现金|147,802,512.98|735,092,028.00
投资活动现金流出小计|1,325,238,610.34|1,184,676,940.81
投资活动产生的现金流量净额|33,540,656.20|-267,322,510.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,164,650.00|27,176,080.00
其中：子公司吸收少数股东投资收到的现金|5,164,650.00|16,885,000.00
取得借款收到的现金|558,709,606.15|573,107,075.60
收到其他与筹资活动有关的现金||47,088.60
筹资活动现金流入小计|563,874,256.15|600,330,244.20
偿还债务支付的现金|710,604,105.63|517,826,275.32
分配股利、利润或偿付利息支付的现金|80,482,221.13|87,103,353.21
其中：子公司支付给少数股东的股利、利润|11,856,520.80|8,780,415.35
支付其他与筹资活动有关的现金|62,789,465.71|53,217,582.57
筹资活动现金流出小计|853,875,792.47|658,147,211.10
筹资活动产生的现金流量净额|-290,001,536.32|-57,816,966.90
四、汇率变动对现金及现金等价物的影响|-665,660.52|-4,294,619.00
五、现金及现金等价物净增加额|19,218,410.72|146,215,247.30
加：期初现金及现金等价物余额|673,530,187.25|527,314,939.95
六、期末现金及现金等价物余额|692,748,597.97|673,530,187.25
